Source	Target	Weight
22	904	1.0
7	503	1.0
44	5	1.0
48	120	1.0
19	1113	1.0
6	932	1.0
13	526	1.0
15	573	1.0
20	786	1.0
5	48	1.0
40	255	1.0
4	212	1.0
120	607	1.0
64	988	1.0
99	953	1.0
73	757	1.0
87	200	1.0
117	91	1.0
128	6	1.0
91	871	1.0
154	182	1.0
131	473	1.0
80	159	1.0
67	685	1.0
116	471	1.0
74	695	1.0
159	1341	1.0
57	75	1.0
85	295	1.0
126	1361	1.0
122	1121	1.0
160	1158	1.0
110	540	1.0
130	615	1.0
72	809	1.0
124	1084	1.0
92	692	1.0
141	199	1.0
138	593	1.0
146	128	1.0
62	141	1.0
107	766	1.0
75	372	1.0
156	677	1.0
111	325	1.0
58	544	1.0
89	285	1.0
68	381	1.0
82	173	1.0
125	1145	1.0
189	1705	1.0
186	659	1.0
172	665	1.0
174	721	1.0
175	107	1.0
179	912	1.0
173	570	1.0
184	1226	1.0
190	660	1.0
162	506	1.0
163	1067	1.0
183	80	1.0
169	1454	1.0
182	1452	1.0
168	1199	1.0
302	591	1.0
212	247	1.0
247	68	1.0
273	1152	1.0
239	1009	1.0
243	110	1.0
257	2031	1.0
268	89	1.0
285	301	1.0
301	126	1.0
201	156	1.0
245	1176	1.0
242	2094	1.0
320	168	1.0
204	475	1.0
272	667	1.0
255	1346	1.0
288	204	1.0
295	160	1.0
236	945	1.0
238	62	1.0
332	1105	1.0
361	1729	1.0
349	547	1.0
365	1260	1.0
325	379	1.0
331	536	1.0
352	523	1.0
367	2069	1.0
342	708	1.0
340	517	1.0
432	197	1.0
379	1097	1.0
456	302	1.0
381	1197	1.0
392	201	1.0
393	706	1.0
473	236	1.0
380	87	1.0
487	380	1.0
488	1154	1.0
372	648	1.0
478	1060	1.0
479	22	1.0
466	393	1.0
475	365	1.0
471	58	1.0
458	320	1.0
607	487	1.0
542	130	1.0
688	525	1.0
707	2811	1.0
557	703	1.0
562	163	1.0
193	124	1.0
677	174	1.0
540	1905	1.0
573	1334	1.0
197	882	1.0
195	172	1.0
657	67	1.0
648	1306	1.0
525	537	1.0
685	656	1.0
547	688	1.0
703	562	1.0
511	1151	1.0
665	57	1.0
527	195	1.0
668	1473	1.0
544	138	1.0
667	367	1.0
536	1457	1.0
650	553	1.0
582	1352	1.0
506	169	1.0
652	1591	1.0
692	651	1.0
564	478	1.0
674	707	1.0
631	85	1.0
676	852	1.0
553	613	1.0
721	116	1.0
708	1390	1.0
713	1162	1.0
570	1732	1.0
558	125	1.0
517	676	1.0
634	332	1.0
523	340	1.0
714	1048	1.0
591	847	1.0
593	558	1.0
660	1054	1.0
706	1465	1.0
656	194	1.0
613	728	1.0
670	239	1.0
695	898	1.0
583	928	1.0
651	238	1.0
615	750	1.0
526	1595	1.0
513	713	1.0
537	183	1.0
503	15	1.0
659	1337	1.0
200	193	1.0
571	20	1.0
752	652	1.0
733	243	1.0
728	1565	1.0
750	1270	1.0
768	175	1.0
766	179	1.0
378	583	1.0
809	73	1.0
871	918	1.0
904	456	1.0
882	44	1.0
865	111	1.0
911	571	1.0
912	865	1.0
918	74	1.0
898	479	1.0
883	268	1.0
928	1025	1.0
785	1233	1.0
988	92	1.0
194	196	1.0
199	1307	1.0
967	1501	1.0
932	242	1.0
945	967	1.0
953	190	1.0
946	753	1.0
943	352	1.0
196	64	1.0
992	378	1.0
1025	768	1.0
1000	154	1.0
788	4	1.0
1009	1148	1.0
1084	657	1.0
1057	82	1.0
1067	1586	1.0
1060	245	1.0
1048	1517	1.0
1054	162	1.0
1113	674	1.0
1105	272	1.0
1097	117	1.0
1121	466	1.0
1118	714	1.0
1130	2399	1.0
1155	1146	1.0
1158	1130	1.0
1146	631	1.0
1154	1211	1.0
786	40	1.0
1151	189	1.0
1143	7	1.0
1145	513	1.0
1148	2724	1.0
1152	670	1.0
1162	1187	1.0
1211	342	1.0
1260	668	1.0
1233	650	1.0
1187	1057	1.0
1197	273	1.0
1270	184	1.0
1240	542	1.0
1199	511	1.0
1226	2198	1.0
1176	488	1.0
1196	1498	1.0
1289	2070	1.0
1307	527	1.0
1306	146	1.0
1341	733	1.0
1345	1343	1.0
1337	911	1.0
847	788	1.0
1333	13	1.0
1343	634	1.0
1334	557	1.0
1346	1000	1.0
753	1345	1.0
1361	392	1.0
1390	946	1.0
1352	72	1.0
757	186	1.0
1457	1155	1.0
1454	1143	1.0
1465	785	1.0
1452	564	1.0
1498	943	1.0
1473	122	1.0
1501	992	1.0
852	1604	1.0
1517	1289	1.0
1586	349	1.0
1565	752	1.0
1591	458	1.0
1705	1240	1.0
1729	432	1.0
1595	19	1.0
1732	1118	1.0
1905	582	1.0
2031	883	1.0
1803	1045	1.0
2070	99	1.0
2069	331	1.0
2094	131	1.0
2198	1196	1.0
2399	288	1.0
1604	1611	1.0
2724	257	1.0
2814	1803	1.0
2811	2814	1.0
1611	1333	1.0
