Source	Target	Weight
22	685	1.0
0	526	1.0
44	365	1.0
9	315	1.0
26	582	1.0
157	121	1.0
99	9	1.0
121	99	1.0
143	204	1.0
91	317	1.0
124	3327	1.0
92	2805	1.0
107	928	1.0
175	107	1.0
315	1028	1.0
239	914	1.0
243	761	1.0
257	1401	1.0
235	2145	1.0
323	2451	1.0
317	200	1.0
204	449	1.0
316	534	1.0
279	92	1.0
332	0	1.0
369	91	1.0
365	684	1.0
360	830	1.0
330	2303	1.0
367	1814	1.0
449	384	1.0
384	369	1.0
427	2103	1.0
193	993	1.0
685	913	1.0
582	44	1.0
684	499	1.0
534	1106	1.0
499	513	1.0
524	990	1.0
651	2467	1.0
526	323	1.0
513	157	1.0
200	22	1.0
726	427	1.0
761	1357	1.0
830	1031	1.0
874	316	1.0
913	175	1.0
920	257	1.0
928	524	1.0
914	330	1.0
997	651	1.0
1031	1597	1.0
1007	874	1.0
993	1007	1.0
1028	193	1.0
1022	1078	1.0
990	997	1.0
1016	1173	1.0
1078	920	1.0
1120	1779	1.0
1106	1016	1.0
1140	124	1.0
1173	243	1.0
1401	1594	1.0
1398	1713	1.0
1357	2059	1.0
1796	367	1.0
1685	360	1.0
1595	1022	1.0
1774	726	1.0
1713	1595	1.0
1779	239	1.0
1814	1685	1.0
2059	1398	1.0
2103	1120	1.0
1594	1774	1.0
2145	1140	1.0
2303	1796	1.0
2451	26	1.0
2467	3551	1.0
1597	143	1.0
2805	1359	1.0
3327	279	1.0
3551	235	1.0
