Source	Target	Weight
44	81	1.0
43	93	1.0
26	704	1.0
19	582	1.0
64	497	1.0
121	75	1.0
81	121	1.0
117	496	1.0
132	1468	1.0
124	175	1.0
92	124	1.0
141	1098	1.0
62	431	1.0
107	310	1.0
75	141	1.0
145	670	1.0
114	411	1.0
150	448	1.0
129	1070	1.0
102	2358	1.0
60	458	1.0
82	1195	1.0
125	812	1.0
175	145	1.0
179	379	1.0
173	687	1.0
239	82	1.0
299	1716	1.0
310	1137	1.0
281	114	1.0
295	836	1.0
279	373	1.0
236	407	1.0
375	62	1.0
379	236	1.0
407	997	1.0
431	544	1.0
448	779	1.0
411	295	1.0
414	958	1.0
472	179	1.0
479	107	1.0
471	721	1.0
458	1732	1.0
657	765	1.0
611	942	1.0
544	558	1.0
582	657	1.0
699	1779	1.0
675	102	1.0
561	531	1.0
522	44	1.0
721	414	1.0
570	1487	1.0
558	471	1.0
497	132	1.0
499	877	1.0
620	1184	1.0
687	596	1.0
496	1502	1.0
586	2807	1.0
670	375	1.0
695	19	1.0
513	1981	1.0
555	173	1.0
678	64	1.0
616	522	1.0
691	611	1.0
596	1984	1.0
531	26	1.0
704	691	1.0
200	699	1.0
505	1477	1.0
765	561	1.0
779	675	1.0
798	972	1.0
836	791	1.0
373	377	1.0
791	299	1.0
812	570	1.0
915	798	1.0
897	915	1.0
877	616	1.0
942	499	1.0
972	1101	1.0
958	150	1.0
997	281	1.0
377	472	1.0
1070	2788	1.0
1048	505	1.0
1137	92	1.0
1101	239	1.0
1098	279	1.0
1164	60	1.0
1165	695	1.0
1184	1721	1.0
1182	1759	1.0
1195	620	1.0
1468	1164	1.0
1502	3623	1.0
1477	2291	1.0
1487	897	1.0
1541	1048	1.0
1547	1541	1.0
1716	129	1.0
1721	1547	1.0
1759	1165	1.0
1779	586	1.0
1732	555	1.0
1913	1606	1.0
1981	3077	1.0
1984	513	1.0
2291	1182	1.0
2358	125	1.0
2788	1913	1.0
2807	2844	1.0
2844	43	1.0
1606	117	1.0
3077	479	1.0
3623	200	1.0
