Source	Target	Weight
37	608	1.0
3	1196	1.0
7	1411	1.0
44	117	1.0
9	1354	1.0
43	124	1.0
48	43	1.0
17	950	1.0
26	561	1.0
2	354	1.0
19	678	1.0
6	1084	1.0
52	2927	1.0
1	940	1.0
46	551	1.0
5	487	1.0
8	528	1.0
12	623	1.0
23	461	1.0
10	8	1.0
40	453	1.0
33	16	1.0
16	34	1.0
35	609	1.0
4	452	1.0
34	841	1.0
32	1	1.0
25	672	1.0
120	607	1.0
64	361	1.0
157	40	1.0
99	637	1.0
121	472	1.0
87	1645	1.0
81	459	1.0
117	64	1.0
131	1782	1.0
80	10	1.0
67	865	1.0
77	391	1.0
57	999	1.0
134	306	1.0
126	980	1.0
160	2184	1.0
124	200	1.0
92	121	1.0
141	62	1.0
62	281	1.0
107	583	1.0
75	194	1.0
140	685	1.0
114	89	1.0
58	435	1.0
118	404	1.0
89	508	1.0
68	1796	1.0
60	44	1.0
153	770	1.0
76	405	1.0
71	1942	1.0
125	451	1.0
189	77	1.0
186	793	1.0
180	910	1.0
172	188	1.0
179	746	1.0
173	596	1.0
188	909	1.0
176	58	1.0
190	918	1.0
170	814	1.0
163	7	1.0
168	134	1.0
165	81	1.0
191	201	1.0
247	68	1.0
293	744	1.0
239	2183	1.0
257	1197	1.0
235	697	1.0
221	563	1.0
201	33	1.0
322	465	1.0
299	379	1.0
310	1825	1.0
316	652	1.0
306	25	1.0
281	407	1.0
277	322	1.0
279	1595	1.0
236	372	1.0
284	1598	1.0
244	606	1.0
361	126	1.0
357	961	1.0
365	616	1.0
326	60	1.0
360	1556	1.0
330	547	1.0
328	12	1.0
367	1493	1.0
354	542	1.0
334	1586	1.0
346	1074	1.0
432	1357	1.0
375	376	1.0
440	1501	1.0
376	382	1.0
379	473	1.0
456	170	1.0
382	176	1.0
449	1227	1.0
416	310	1.0
451	986	1.0
445	1060	1.0
391	1836	1.0
437	1079	1.0
453	1320	1.0
422	189	1.0
407	114	1.0
450	468	1.0
427	1076	1.0
452	1518	1.0
411	971	1.0
446	1059	1.0
405	1039	1.0
435	179	1.0
404	446	1.0
473	1627	1.0
380	566	1.0
486	1225	1.0
461	2105	1.0
487	198	1.0
372	107	1.0
482	1828	1.0
460	726	1.0
464	2535	1.0
468	1234	1.0
459	730	1.0
472	157	1.0
483	602	1.0
465	1473	1.0
462	23	1.0
607	48	1.0
548	936	1.0
542	1641	1.0
193	993	1.0
677	257	1.0
693	190	1.0
197	196	1.0
195	2650	1.0
648	236	1.0
632	692	1.0
685	299	1.0
547	191	1.0
