Id	Label	Category
22	22	Comedy
488	488	Comedy
44	44	Action
117	117	Action
43	43	Action
126	126	Comedy
41	41	Drama
506	506	Comedy
48	48	Action
26	26	Animation
99	99	Comedy
19	19	Comedy
244	244	Comedy
6	6	Action
527	527	Action
13	13	Comedy
245	245	Comedy
15	15	Comedy
243	243	Comedy
20	20	Comedy
133	133	Comedy
5	5	Action
23	23	Drama
100	100	Drama
120	120	Action
64	64	Action
193	193	Action
487	487	Action
675	675	Comedy
121	121	Drama
1105	1105	Action
87	87	Action
161	161	Drama
602	602	Drama
882	882	Action
91	91	Drama
154	154	Comedy
444	444	Comedy
131	131	Action
607	607	Action
80	80	Adventure
182	182	Comedy
74	74	Drama
1154	1154	Comedy
122	122	Comedy
3281	3281	Comedy
160	160	Comedy
236	236	Action
110	110	Comedy
124	124	Action
141	141	Action
92	92	Action
242	242	Action
138	138	Action
639	639	Action
62	62	Action
75	75	Action
107	107	Action
945	945	Action
140	140	Action
710	710	Action
145	145	Action
79	79	Action
156	156	Action
1070	1070	Action
58	58	Action
118	118	Action
614	614	Action
113	113	Action
1536	1536	Action
65	65	Action
102	102	Action
147	147	Action
581	581	Action
150	150	Action
404	404	Action
137	137	Action
1625	1625	Action
129	129	Action
2203	2203	Action
591	591	Action
93	93	Action
153	153	Action
60	60	Action
554	554	Action
119	119	Action
570	570	Action
972	972	Action
76	76	Action
808	808	Action
82	82	Action
782	782	Sci-Fi
186	186	Comedy
493	493	Comedy
172	172	Action
174	174	Action
1501	1501	Action
175	175	Action
809	809	Comedy
179	179	Action
928	928	Action
188	188	Action
811	811	Action
190	190	Comedy
162	162	Comedy
183	183	Action
169	169	Comedy
2160	2160	Horror
573	573	Comedy
248	248	Drama
648	648	Action
299	299	Action
200	200	Action
272	272	Comedy
1452	1452	Comedy
295	295	Comedy
1344	1344	Comedy
238	238	Action
1270	1270	Comedy
325	325	Action
373	373	Action
326	326	Action
816	816	Action
360	360	Musical
1796	1796	Drama
367	367	Comedy
379	379	Action
377	377	Action
391	391	Drama
1473	1473	Comedy
393	393	Comedy
1897	1897	Comedy
1328	1328	Comedy
464	464	Drama
466	466	Comedy
1490	1490	Comedy
458	458	Comedy
1200	1200	Comedy
707	707	Comedy
733	733	Comedy
197	197	Action
865	865	Action
708	708	Comedy
685	685	Action
1084	1084	Action
666	666	Comedy
1211	1211	Comedy
544	544	Action
985	985	Action
637	637	Action
650	650	Action
582	582	Comedy
613	613	Comedy
1018	1018	Action
692	692	Action
583	583	Action
564	564	Comedy
2703	2703	Comedy
584	584	Action
575	575	Comedy
669	669	Comedy
2572	2572	Comedy
623	623	Comedy
682	682	Comedy
625	625	Comedy
558	558	Action
1130	1130	Action
690	690	Action
530	530	Action
1971	1971	Action
1086	1086	Action
757	757	Comedy
586	586	Action
670	670	Adventure
1049	1049	Comedy
651	651	Action
1369	1369	Drama
378	378	Action
704	704	Action
1313	1313	Action
728	728	Comedy
750	750	Comedy
768	768	Action
1047	1047	Action
772	772	Action
798	798	Action
1502	1502	Action
903	903	Action
791	791	Action
824	824	Action
1495	1495	Action
1003	1003	Action
2072	2072	Comedy
1045	1045	Comedy
1155	1155	Comedy
1151	1151	Comedy
