Id	Label	Category
22	22	Comedy
62	62	Action
44	44	Action
117	117	Action
43	43	Action
175	175	Action
41	41	Drama
525	525	Comedy
64	64	Action
195	195	Action
602	602	Drama
91	91	Drama
899	899	Action
74	74	Drama
913	913	Horror
124	124	Action
874	874	Horror
92	92	Action
904	904	Sci-Fi
107	107	Action
145	145	Action
558	558	Action
113	113	Action
891	891	Adventure
93	93	Action
902	902	Action
60	60	Action
496	496	Action
82	82	Action
125	125	Action
1184	1184	Adventure
479	479	Drama
317	317	Drama
358	358	Adventure
2806	2806	Horror
471	471	Action
699	699	Action
193	193	Action
550	550	Sci-Fi
859	859	Sci-Fi
554	554	Action
595	595	Adventure
661	661	Sci-Fi
777	777	Action
713	713	Action
570	570	Action
1113	1113	Horror
685	685	Action
1010	1010	Action
651	651	Action
928	928	Action
639	639	Action
898	898	Sci-Fi
691	691	Fantasy
200	200	Action
1029	1029	Horror
798	798	Action
927	927	Drama
882	882	Action
1097	1097	Sci-Fi
911	911	Comedy
925	925	Adventure
1102	1102	Adventure
1611	1611	Horror
782	782	Sci-Fi
1709	1709	Sci-Fi
1772	1772	Adventure
1821	1821	Horror
