Id	Label	Category
22	22	Comedy
317	317	Drama
27	27	Drama
908	908	Sci-Fi
44	44	Action
91	91	Drama
43	43	Action
19	19	Comedy
48	48	Action
194	194	Action
1359	1359	Horror
5	5	Action
64	64	Action
1121	1121	Comedy
121	121	Drama
2422	2422	Comedy
87	87	Action
692	692	Action
117	117	Action
92	92	Action
124	124	Action
1097	1097	Sci-Fi
651	651	Action
62	62	Action
865	865	Action
107	107	Action
26	26	Animation
145	145	Action
2360	2360	Horror
113	113	Action
542	542	Comedy
60	60	Action
595	595	Adventure
172	172	Action
1141	1141	Horror
175	175	Action
677	677	Action
173	173	Action
942	942	Adventure
243	243	Comedy
1400	1400	Drama
257	257	Horror
691	691	Fantasy
201	201	Adventure
299	299	Action
198	198	Action
695	695	Adventure
310	310	Adventure
928	928	Action
254	254	Sci-Fi
910	910	Action
365	365	Comedy
676	676	Animation
440	440	Action
648	648	Action
431	431	Drama
898	898	Sci-Fi
448	448	Drama
911	911	Comedy
458	458	Comedy
193	193	Action
540	540	Comedy
891	891	Adventure
2154	2154	Horror
197	197	Action
195	195	Action
918	918	Sci-Fi
657	657	Action
678	678	Adventure
1627	1627	Action
685	685	Action
611	611	Adventure
582	582	Comedy
615	615	Comedy
674	674	Comedy
1010	1010	Action
765	765	Adventure
558	558	Action
696	696	Action
586	586	Action
583	583	Action
882	882	Action
602	602	Drama
2814	2814	Horror
639	639	Action
661	661	Sci-Fi
777	777	Action
596	596	Adventure
638	638	Comedy
550	550	Sci-Fi
200	200	Action
374	374	Horror
980	980	Action
904	904	Sci-Fi
899	899	Action
913	913	Horror
1029	1029	Horror
884	884	Action
945	945	Action
196	196	Action
1558	1558	Action
