Id	Label	Category
31	31	Drama
1369	1369	Drama
22	22	Comedy
695	695	Adventure
44	44	Action
2811	2811	Horror
43	43	Action
1427	1427	Drama
48	48	Action
1352	1352	Comedy
15	15	Comedy
107	107	Action
23	23	Drama
80	80	Adventure
29	29	Animation
157	157	Drama
120	120	Action
170	170	Comedy
70	70	Drama
2262	2262	War
2689	2689	Documentary
99	99	Comedy
731	731	Documentary
69	69	Comedy
3384	3384	Comedy
87	87	Action
1317	1317	Drama
128	128	Action
57	57	Action
67	67	Action
258	258	Drama
1105	1105	Action
108	108	Drama
248	248	Drama
178	178	Western
904	904	Sci-Fi
237	237	Comedy
703	703	Comedy
733	733	Comedy
2624	2624	Drama
203	203	Comedy
2510	2510	Drama
251	251	Drama
607	607	Action
280	280	Drama
238	238	Action
2270	2270	Drama
361	361	Drama
216	216	Drama
432	432	Drama
2429	2429	Action
449	449	Drama
2496	2496	Drama
384	384	Drama
468	468	Drama
391	391	Drama
3389	3389	Drama
450	450	Comedy
921	921	Comedy
380	380	Action
3344	3344	Drama
487	487	Action
476	476	Animation
372	372	Action
1092	1092	Documentary
483	483	Drama
2505	2505	Drama
707	707	Comedy
1030	1030	Drama
602	602	Drama
1084	1084	Action
550	550	Sci-Fi
200	200	Action
745	745	Drama
980	980	Action
793	793	Comedy
928	928	Action
2839	2839	Drama
861	861	Drama
1886	1886	Comedy
2629	2629	Drama
893	893	Sci-Fi
2527	2527	Drama
788	788	Drama
1197	1197	Comedy
783	783	Drama
1291	1291	Drama
1121	1121	Comedy
2274	2274	Drama
1133	1133	Action
1931	1931	Documentary
1299	1299	Drama
2278	2278	Drama
755	755	Comedy
2273	2273	Drama
2499	2499	Sci-Fi
1443	1443	Comedy
1720	1720	Action
1459	1459	Drama
1833	1833	Drama
1439	1439	Drama
1930	1930	Drama
784	784	Drama
2180	2180	Comedy
1500	1500	Documentary
2440	2440	Drama
1848	1848	Drama
3390	3390	Action
1851	1851	Drama
1322	1322	Drama
2531	2531	Drama
1810	1810	Drama
2280	2280	Drama
2128	2128	Drama
2411	2411	Drama
2127	2127	Comedy
2420	2420	Adventure
2419	2419	Drama
2264	2264	Drama
2511	2511	Drama
787	787	Drama
2335	2335	War
2315	2315	Drama
2027	2027	Drama
2867	2867	Drama
3041	3041	Drama
2638	2638	Comedy
1605	1605	Horror
3049	3049	Drama
3103	3103	Comedy
