Id	Label	Category
22	22	Comedy
126	126	Comedy
3	3	Drama
1475	1475	Drama
0	0	Drama
248	248	Drama
21	21	Animation
9	9	Adventure
1084	1084	Action
48	48	Action
75	75	Action
50	50	Animation
4	4	Animation
5	5	Action
23	23	Drama
157	157	Drama
40	40	Animation
1594	1594	Horror
120	120	Action
87	87	Action
64	64	Action
325	325	Action
121	121	Drama
657	657	Action
200	200	Action
143	143	Drama
463	463	Drama
67	67	Action
1736	1736	Action
116	116	Adventure
180	180	Action
707	707	Comedy
160	160	Comedy
1017	1017	Horror
124	124	Action
92	92	Action
141	141	Action
3551	3551	Horror
60	60	Action
458	458	Comedy
181	181	Action
1629	1629	Action
337	337	Western
172	172	Action
361	361	Drama
1536	1536	Action
373	373	Action
356	356	Drama
327	327	Action
380	380	Action
1633	1633	Documentary
488	488	Comedy
1369	1369	Drama
524	524	Horror
482	482	Action
607	607	Action
197	197	Action
651	651	Action
611	611	Adventure
531	531	Animation
582	582	Comedy
678	678	Adventure
1645	1645	Animation
835	835	Western
194	194	Action
1605	1605	Horror
2812	2812	Horror
2174	2174	Horror
