Id	Label	Category
31	31	Drama
84	84	Comedy
3	3	Drama
321	321	Comedy
43	43	Action
2301	2301	Drama
48	48	Action
170	170	Comedy
39	39	Drama
1700	1700	Drama
20	20	Comedy
2534	2534	Documentary
23	23	Drama
1684	1684	Drama
157	157	Drama
271	271	Comedy
99	99	Comedy
2762	2762	Drama
121	121	Drama
101	101	Drama
2633	2633	Drama
53	53	Drama
643	643	Drama
90	90	Drama
468	468	Drama
154	154	Comedy
255	255	Comedy
104	104	Drama
2310	2310	Documentary
133	133	Comedy
937	937	Drama
126	126	Comedy
298	298	Comedy
231	231	Drama
2654	2654	Drama
315	315	Drama
2273	2273	Drama
226	226	Drama
381	381	Drama
237	237	Comedy
232	232	Drama
306	306	Comedy
258	258	Drama
270	270	Comedy
234	234	Documentary
2737	2737	Drama
248	248	Drama
2627	2627	Drama
304	304	Drama
2377	2377	Drama
322	322	Animation
2281	2281	Drama
246	246	Documentary
731	731	Documentary
323	323	Drama
487	487	Action
250	250	Drama
249	249	Drama
939	939	Comedy
312	312	Drama
491	491	Drama
290	290	Drama
1733	1733	Drama
251	251	Drama
481	481	Comedy
1767	1767	Drama
280	280	Drama
1279	1279	Comedy
206	206	Drama
308	308	Comedy
1351	1351	Drama
264	264	Drama
238	238	Action
282	282	Comedy
2436	2436	Drama
335	335	Drama
1432	1432	Drama
355	355	Drama
437	437	Drama
362	362	Drama
2238	2238	Drama
330	330	Animation
444	444	Comedy
1116	1116	Comedy
2653	2653	Drama
391	391	Drama
386	386	Drama
868	868	Drama
400	400	Drama
2743	2743	Drama
706	706	Comedy
2229	2229	Comedy
472	472	Drama
2589	2589	Drama
465	465	Drama
469	469	Drama
1878	1878	War
556	556	Drama
613	613	Comedy
718	718	Comedy
1929	1929	Comedy
497	497	Comedy
986	986	Drama
1930	1930	Drama
737	737	Comedy
745	745	Drama
735	735	Comedy
377	377	Action
822	822	Drama
895	895	Drama
2592	2592	Drama
913	913	Horror
2810	2810	Horror
982	982	Drama
2598	2598	Documentary
3079	3079	Horror
1135	1135	Comedy
2039	2039	Comedy
1363	1363	Drama
757	757	Comedy
1428	1428	Romance
3090	3090	Drama
1503	1503	Documentary
755	755	Comedy
2390	2390	Drama
1320	1320	Drama
1897	1897	Comedy
1672	1672	Drama
1851	1851	Drama
2047	2047	Drama
1852	1852	Comedy
1317	1317	Drama
2127	2127	Comedy
2185	2185	Horror
2264	2264	Drama
2304	2304	Drama
2599	2599	Comedy
1976	1976	Drama
2437	2437	Drama
3362	3362	Comedy
2807	2807	Horror
2757	2757	Drama
2659	2659	War
