Id	Label	Category
22	22	Comedy
170	170	Comedy
27	27	Drama
43	43	Action
0	0	Drama
132	132	Drama
44	44	Action
48	48	Action
41	41	Drama
13	13	Comedy
607	607	Action
17	17	Animation
528	528	Animation
26	26	Animation
655	655	Adventure
2	2	Musical
1357	1357	Horror
19	19	Comedy
145	145	Action
6	6	Action
128	128	Action
1151	1151	Comedy
15	15	Comedy
204	204	Comedy
5	5	Action
8	8	Animation
551	551	Animation
23	23	Drama
1733	1733	Drama
4	4	Animation
3353	3353	Horror
120	120	Action
380	380	Action
64	64	Action
692	692	Action
100	100	Drama
2959	2959	Horror
157	157	Drama
653	653	Drama
99	99	Comedy
1172	1172	Drama
69	69	Comedy
121	121	Drama
87	87	Action
236	236	Action
161	161	Drama
566	566	Drama
117	117	Action
326	326	Action
152	152	Drama
201	201	Adventure
1380	1380	Drama
55	55	Comedy
481	481	Comedy
160	160	Comedy
475	475	Comedy
110	110	Comedy
525	525	Comedy
124	124	Action
92	92	Action
726	726	Horror
141	141	Action
88	88	Action
62	62	Action
325	325	Action
107	107	Action
192	192	Action
75	75	Action
651	651	Action
632	632	Comedy
156	156	Action
60	60	Action
993	993	Horror
150	150	Action
913	913	Horror
93	93	Action
544	544	Action
382	382	Action
76	76	Action
178	178	Western
1684	1684	Drama
172	172	Action
175	175	Action
975	975	Action
188	188	Action
184	184	Adventure
561	561	Adventure
190	190	Comedy
707	707	Comedy
488	488	Comedy
163	163	Comedy
618	618	Drama
183	183	Action
1402	1402	Western
169	169	Comedy
276	276	Drama
980	980	Action
257	257	Horror
1097	1097	Sci-Fi
221	221	Animation
316	316	Horror
619	619	Animation
248	248	Drama
323	323	Drama
255	255	Comedy
693	693	Comedy
752	752	Comedy
281	281	Drama
217	217	Drama
468	468	Drama
1856	1856	Comedy
361	361	Drama
882	882	Action
362	362	Drama
459	459	Comedy
432	432	Drama
429	429	Drama
431	431	Drama
401	401	Drama
1060	1060	Comedy
193	193	Action
1841	1841	Musical
846	846	Comedy
479	479	Drama
1116	1116	Comedy
471	471	Action
3412	3412	Horror
762	762	Adventure
194	194	Action
2419	2419	Drama
540	540	Comedy
1156	1156	Comedy
630	630	Drama
195	195	Action
648	648	Action
1262	1262	Comedy
685	685	Action
198	198	Action
703	703	Comedy
588	588	Comedy
1128	1128	Comedy
582	582	Comedy
2451	2451	Comedy
699	699	Action
985	985	Action
674	674	Comedy
1893	1893	Drama
675	675	Comedy
558	558	Action
1449	1449	Comedy
581	581	Action
613	613	Comedy
1629	1629	Action
695	695	Adventure
583	583	Action
602	602	Drama
704	704	Action
1327	1327	Comedy
550	550	Sci-Fi
200	200	Action
571	571	Comedy
601	601	Drama
737	737	Comedy
1481	1481	Drama
768	768	Action
1720	1720	Action
861	861	Drama
884	884	Action
2510	2510	Drama
1105	1105	Action
1022	1022	Horror
1084	1084	Action
845	845	Comedy
1054	1054	Comedy
1114	1114	Comedy
1149	1149	Comedy
1920	1920	Western
1234	1234	Drama
1469	1469	Comedy
1710	1710	Comedy
2436	2436	Drama
2958	2958	Horror
3623	3623	Horror
