Source	Target	Weight
31	27	1.0
27	472	1.0
36	2039	1.0
0	604	1.0
43	1448	1.0
48	1641	1.0
39	2226	1.0
23	323	1.0
40	23	1.0
29	655	1.0
64	2370	1.0
100	1851	1.0
157	1128	1.0
99	437	1.0
121	917	1.0
101	1452	1.0
161	3513	1.0
53	843	1.0
117	2278	1.0
72	280	1.0
146	1776	1.0
112	277	1.0
190	161	1.0
315	483	1.0
202	250	1.0
248	1432	1.0
304	311	1.0
245	251	1.0
322	2315	1.0
311	290	1.0
323	315	1.0
250	319	1.0
317	1720	1.0
290	2414	1.0
251	231	1.0
231	868	1.0
213	385	1.0
280	2999	1.0
306	72	1.0
207	248	1.0
277	726	1.0
217	449	1.0
270	419	1.0
283	230	1.0
209	101	1.0
230	752	1.0
361	1054	1.0
357	2373	1.0
351	1142	1.0
352	2260	1.0
432	601	1.0
403	423	1.0
449	485	1.0
384	352	1.0
451	822	1.0
419	36	1.0
429	2917	1.0
381	209	1.0
391	470	1.0
437	146	1.0
425	1170	1.0
422	737	1.0
386	533	1.0
450	392	1.0
423	1682	1.0
402	403	1.0
441	402	1.0
385	429	1.0
427	2893	1.0
392	53	1.0
452	411	1.0
394	805	1.0
411	1723	1.0
418	112	1.0
412	394	1.0
461	755	1.0
476	550	1.0
468	270	1.0
472	465	1.0
479	1693	1.0
483	31	1.0
485	3432	1.0
470	1648	1.0
465	43	1.0
462	418	1.0
607	2434	1.0
592	2752	1.0
655	476	1.0
193	1369	1.0
604	731	1.0
533	479	1.0
703	908	1.0
669	450	1.0
550	0	1.0
601	1288	1.0
599	1935	1.0
734	432	1.0
752	669	1.0
726	2840	1.0
743	1714	1.0
731	193	1.0
737	1930	1.0
822	1716	1.0
805	2923	1.0
843	391	1.0
860	1300	1.0
895	1506	1.0
868	317	1.0
917	2885	1.0
888	304	1.0
908	1505	1.0
961	351	1.0
986	895	1.0
934	1268	1.0
984	1698	1.0
1000	1434	1.0
1054	734	1.0
1128	2371	1.0
1092	860	1.0
1133	2273	1.0
1142	2070	1.0
1147	48	1.0
1170	381	1.0
1268	1420	1.0
1243	743	1.0
1175	100	1.0
1288	1946	1.0
1290	1175	1.0
1299	190	1.0
1300	961	1.0
1325	703	1.0
1369	157	1.0
753	2498	1.0
1365	1467	1.0
1420	1672	1.0
1448	202	1.0
1434	1092	1.0
1467	322	1.0
1432	888	1.0
1452	357	1.0
1469	607	1.0
1447	384	1.0
1484	412	1.0
1476	1656	1.0
1505	1365	1.0
1506	306	1.0
1508	1653	1.0
1591	117	1.0
755	1813	1.0
1653	213	1.0
1641	1447	1.0
1648	2777	1.0
1656	1147	1.0
1716	386	1.0
1714	2876	1.0
1707	451	1.0
1684	121	1.0
1320	1684	1.0
1698	1000	1.0
1682	283	1.0
1720	99	1.0
1776	1952	1.0
1700	1508	1.0
1723	1484	1.0
1672	1707	1.0
1693	427	1.0
1813	2048	1.0
1851	461	1.0
1930	468	1.0
1935	462	1.0
1946	2439	1.0
1952	986	1.0
2039	441	1.0
2070	1290	1.0
2237	592	1.0
2281	1320	1.0
2278	64	1.0
2260	1700	1.0
2273	29	1.0
1347	1325	1.0
2048	1469	1.0
2370	2237	1.0
2373	39	1.0
2315	2281	1.0
2371	1299	1.0
2414	217	1.0
2439	1347	1.0
2434	753	1.0
2498	1133	1.0
2226	2040	1.0
2040	422	1.0
1661	934	1.0
2752	361	1.0
2777	1476	1.0
2840	984	1.0
2876	599	1.0
2885	245	1.0
2893	452	1.0
2917	1661	1.0
2923	1243	1.0
2999	207	1.0
3432	425	1.0
3513	40	1.0
