Id	Label	Category
22	22	Comedy
193	193	Action
27	27	Drama
943	943	Comedy
0	0	Drama
733	733	Comedy
44	44	Action
117	117	Action
9	9	Adventure
670	670	Adventure
43	43	Action
1539	1539	Action
41	41	Drama
323	323	Drama
48	48	Action
67	67	Action
26	26	Animation
545	545	Animation
19	19	Comedy
458	458	Comedy
52	52	Drama
465	465	Drama
5	5	Action
1084	1084	Action
12	12	Drama
753	753	Comedy
120	120	Action
607	607	Action
70	70	Drama
280	280	Drama
64	64	Action
172	172	Action
100	100	Drama
1369	1369	Drama
157	157	Drama
121	121	Drama
81	81	Drama
73	73	Comedy
573	573	Comedy
87	87	Action
373	373	Action
194	194	Action
161	161	Drama
61	61	Drama
199	199	Action
94	94	Action
657	657	Action
91	91	Drama
602	602	Drama
154	154	Comedy
453	453	Drama
131	131	Action
471	471	Action
1553	1553	Drama
95	95	Drama
2479	2479	Drama
116	116	Adventure
187	187	Adventure
74	74	Drama
898	898	Sci-Fi
78	78	Drama
752	752	Comedy
57	57	Action
648	648	Action
85	85	Comedy
1199	1199	Comedy
160	160	Comedy
690	690	Action
72	72	Comedy
124	124	Action
198	198	Action
92	92	Action
195	195	Action
141	141	Action
138	138	Action
1513	1513	Adventure
146	146	Action
1889	1889	Action
136	136	Action
411	411	Drama
62	62	Action
377	377	Action
107	107	Action
583	583	Action
75	75	Action
685	685	Action
140	140	Action
1070	1070	Action
145	145	Action
1492	1492	Action
114	114	Action
88	88	Action
156	156	Action
584	584	Action
440	440	Action
111	111	Action
379	379	Action
58	58	Action
884	884	Action
118	118	Action
2452	2452	Action
113	113	Action
65	65	Action
1629	1629	Action
147	147	Action
992	992	Action
89	89	Action
1130	1130	Action
150	150	Action
1314	1314	Action
137	137	Action
1971	1971	Action
68	68	Action
2684	2684	Action
79	79	Action
129	129	Action
1010	1010	Action
102	102	Action
1274	1274	Action
93	93	Action
1099	1099	Comedy
60	60	Action
824	824	Action
119	119	Action
974	974	Action
153	153	Action
180	180	Action
76	76	Action
1386	1386	Action
82	82	Action
2697	2697	Action
66	66	Action
1422	1422	Action
125	125	Action
1190	1190	Action
189	189	Comedy
384	384	Drama
178	178	Western
1402	1402	Western
181	181	Action
1178	1178	Action
186	186	Comedy
835	835	Western
1652	1652	Action
611	611	Adventure
1305	1305	Action
174	174	Action
710	710	Action
175	175	Action
179	179	Action
1655	1655	Action
173	173	Action
2203	2203	Action
188	188	Action
184	184	Adventure
513	513	Adventure
176	176	Action
517	517	Adventure
177	177	Action
2338	2338	Adventure
166	166	Action
1642	1642	Action
247	247	Horror
2842	2842	Horror
239	239	Horror
2182	2182	Sci-Fi
