Source	Target	Weight
31	695	1.0
22	195	1.0
3	201	1.0
0	444	1.0
44	26	1.0
9	5	1.0
48	231	1.0
14	1473	1.0
39	105	1.0
26	19	1.0
19	655	1.0
1	925	1.0
49	419	1.0
5	1290	1.0
23	450	1.0
10	98	1.0
40	178	1.0
4	669	1.0
70	573	1.0
64	881	1.0
157	23	1.0
99	1106	1.0
121	157	1.0
98	317	1.0
87	107	1.0
53	1432	1.0
117	70	1.0
91	602	1.0
80	2813	1.0
104	141	1.0
126	248	1.0
122	304	1.0
160	99	1.0
110	104	1.0
124	280	1.0
92	14	1.0
141	170	1.0
146	982	1.0
107	160	1.0
105	40	1.0
114	1716	1.0
178	868	1.0
174	2803	1.0
175	121	1.0
170	39	1.0
183	802	1.0
276	91	1.0
216	550	1.0
315	939	1.0
271	601	1.0
243	540	1.0
257	174	1.0
201	31	1.0
248	1046	1.0
304	315	1.0
322	110	1.0
246	284	1.0
323	312	1.0
299	449	1.0
317	124	1.0
312	122	1.0
272	851	1.0
231	487	1.0
280	921	1.0
307	836	1.0
281	299	1.0
284	442	1.0
361	1299	1.0
330	986	1.0
444	3	1.0
442	406	1.0
449	1507	1.0
384	53	1.0
419	1952	1.0
400	330	1.0
453	386	1.0
406	385	1.0
386	757	1.0
450	1500	1.0
385	146	1.0
395	307	1.0
474	1757	1.0
380	980	1.0
487	731	1.0
472	322	1.0
479	703	1.0
607	183	1.0
655	361	1.0
193	607	1.0
540	257	1.0
573	1369	1.0
197	993	1.0
195	200	1.0
703	80	1.0
669	2035	1.0
670	4	1.0
695	271	1.0
651	2298	1.0
602	904	1.0
550	117	1.0
200	911	1.0
601	432	1.0
731	126	1.0
730	374	1.0
836	272	1.0
802	9	1.0
374	197	1.0
868	323	1.0
921	400	1.0
904	22	1.0
911	64	1.0
913	1	1.0
881	1437	1.0
925	175	1.0
980	193	1.0
986	49	1.0
939	384	1.0
982	1839	1.0
993	243	1.0
1028	276	1.0
1041	0	1.0
1046	472	1.0
1106	92	1.0
1092	2385	1.0
851	114	1.0
1290	1028	1.0
1299	216	1.0
1369	651	1.0
757	670	1.0
1437	474	1.0
1432	246	1.0
1473	913	1.0
1500	48	1.0
1507	395	1.0
1716	44	1.0
1757	730	1.0
1839	10	1.0
1952	453	1.0
2035	281	1.0
2298	1092	1.0
2385	380	1.0
2803	479	1.0
2813	1041	1.0
