Id	Label	Category
31	31	Drama
1619	1619	Drama
27	27	Drama
1141	1141	Horror
36	36	Drama
202	202	Drama
3	3	Drama
243	243	Comedy
43	43	Action
221	221	Animation
48	48	Action
357	357	Drama
23	23	Drama
157	157	Drama
4	4	Animation
459	459	Comedy
99	99	Comedy
170	170	Comedy
121	121	Drama
240	240	Comedy
87	87	Action
987	987	Action
104	104	Drama
273	273	Drama
85	85	Comedy
401	401	Drama
124	124	Action
146	146	Action
112	112	Action
1875	1875	Drama
76	76	Action
749	749	Drama
670	670	Adventure
302	302	Comedy
726	726	Horror
315	315	Drama
271	271	Comedy
374	374	Horror
1508	1508	Drama
1951	1951	Comedy
253	253	Action
800	800	Comedy
285	285	Comedy
301	301	Comedy
1358	1358	Horror
610	610	Documentary
205	205	Drama
201	201	Adventure
318	318	Comedy
248	248	Drama
391	391	Drama
415	415	Action
218	218	Drama
419	419	Drama
250	250	Drama
381	381	Drama
317	317	Drama
408	408	Drama
307	307	Drama
470	470	Comedy
281	281	Drama
451	451	Drama
229	229	Comedy
438	438	Drama
356	356	Drama
1938	1938	Drama
456	456	Action
1897	1897	Comedy
416	416	Drama
1351	1351	Drama
384	384	Drama
389	389	Drama
752	752	Comedy
429	429	Drama
822	822	Drama
3283	3283	Horror
386	386	Drama
465	465	Drama
498	498	Drama
447	447	Comedy
395	395	Drama
398	398	Drama
448	448	Drama
580	580	Drama
452	452	Drama
421	421	Comedy
405	405	Drama
3398	3398	Drama
854	854	Drama
1796	1796	Drama
3027	3027	Drama
2893	2893	Drama
462	462	Drama
556	556	Drama
568	568	Adventure
2466	2466	Comedy
690	690	Action
1047	1047	Action
1060	1060	Comedy
1935	1935	Drama
2968	2968	Action
1023	1023	Comedy
841	841	Animation
984	984	Drama
2941	2941	Drama
990	990	Horror
1415	1415	Drama
1159	1159	Animation
1187	1187	Action
1191	1191	Drama
1173	1173	Drama
2827	2827	Drama
2907	2907	Drama
1243	1243	Drama
1227	1227	Drama
2796	2796	Horror
849	849	Comedy
1955	1955	Drama
1602	1602	Horror
3124	3124	Drama
