Id	Label	Category
44	44	Action
372	372	Action
48	48	Action
2701	2701	Comedy
39	39	Drama
1536	1536	Action
45	45	Animation
60	60	Action
5	5	Action
64	64	Action
23	23	Drama
110	110	Comedy
33	33	Animation
472	472	Drama
120	120	Action
726	726	Horror
160	160	Comedy
99	99	Comedy
154	154	Comedy
121	121	Drama
1930	1930	Drama
117	117	Action
1863	1863	Drama
91	91	Drama
129	129	Action
1049	1049	Comedy
67	67	Action
460	460	Drama
126	126	Comedy
463	463	Drama
1023	1023	Comedy
1030	1030	Drama
124	124	Action
141	141	Action
92	92	Action
802	802	Adventure
62	62	Action
695	695	Adventure
156	156	Action
188	188	Action
68	68	Action
1694	1694	Drama
579	579	Comedy
187	187	Adventure
2380	2380	Drama
172	172	Action
527	527	Action
175	175	Action
346	346	Action
190	190	Comedy
170	170	Comedy
888	888	Action
276	276	Drama
273	273	Drama
201	201	Adventure
248	248	Drama
421	421	Comedy
312	312	Drama
441	441	Drama
316	316	Horror
1260	1260	Comedy
231	231	Drama
747	747	Comedy
280	280	Drama
254	254	Sci-Fi
361	361	Drama
345	345	Comedy
1009	1009	Comedy
432	432	Drama
878	878	Action
444	444	Comedy
450	450	Comedy
2566	2566	Drama
1952	1952	Drama
401	401	Drama
2297	2297	Drama
435	435	Action
766	766	Action
791	791	Action
380	380	Action
607	607	Action
487	487	Action
745	745	Drama
482	482	Action
464	464	Drama
902	902	Action
773	773	Adventure
634	634	Comedy
803	803	Comedy
626	626	Comedy
1448	1448	Drama
670	670	Adventure
945	945	Action
602	602	Drama
1060	1060	Comedy
550	550	Sci-Fi
1028	1028	Horror
762	762	Adventure
811	811	Action
971	971	Action
1089	1089	Comedy
1498	1498	Comedy
1019	1019	Comedy
1886	1886	Comedy
788	788	Drama
43	43	Action
1084	1084	Action
2704	2704	Comedy
1036	1036	Action
1727	1727	Drama
1508	1508	Drama
782	782	Sci-Fi
1724	1724	Adventure
