Source	Target	Weight
27	425	1.0
48	160	1.0
20	669	1.0
23	1508	1.0
10	841	1.0
40	1507	1.0
33	330	1.0
157	248	1.0
121	685	1.0
101	1415	1.0
139	27	1.0
87	473	1.0
81	836	1.0
117	257	1.0
154	312	1.0
116	178	1.0
85	993	1.0
133	1060	1.0
56	825	1.0
126	322	1.0
160	280	1.0
110	1452	1.0
124	92	1.0
92	141	1.0
141	75	1.0
138	146	1.0
146	242	1.0
62	129	1.0
107	88	1.0
75	87	1.0
105	114	1.0
140	105	1.0
114	138	1.0
88	378	1.0
58	71	1.0
118	119	1.0
113	812	1.0
150	972	1.0
137	385	1.0
79	675	1.0
129	710	1.0
60	137	1.0
86	816	1.0
119	375	1.0
153	515	1.0
71	33	1.0
178	79	1.0
175	1535	1.0
179	405	1.0
170	60	1.0
191	124	1.0
315	290	1.0
273	250	1.0
257	191	1.0
221	10	1.0
248	323	1.0
322	110	1.0
242	768	1.0
323	231	1.0
250	315	1.0
317	558	1.0
204	757	1.0
312	1032	1.0
290	556	1.0
316	427	1.0
231	273	1.0
280	56	1.0
281	745	1.0
229	1199	1.0
283	406	1.0
209	281	1.0
284	316	1.0
330	1796	1.0
356	116	1.0
375	1747	1.0
376	607	1.0
379	1178	1.0
456	1649	1.0
384	1763	1.0
419	772	1.0
381	454	1.0
453	384	1.0
425	154	1.0
406	381	1.0
386	822	1.0
407	411	1.0
441	465	1.0
454	441	1.0
385	483	1.0
427	524	1.0
395	150	1.0
411	791	1.0
405	805	1.0
435	388	1.0
421	58	1.0
426	1863	1.0
388	668	1.0
473	107	1.0
472	81	1.0
479	317	1.0
483	86	1.0
465	386	1.0
462	453	1.0
471	456	1.0
458	809	1.0
607	170	1.0
533	829	1.0
685	117	1.0
556	101	1.0
668	770	1.0
544	1541	1.0
710	471	1.0
699	113	1.0
675	23	1.0
669	133	1.0
558	670	1.0
515	530	1.0
690	379	1.0
530	806	1.0
697	1783	1.0
524	997	1.0
670	878	1.0
513	157	1.0
555	513	1.0
599	121	1.0
726	1078	1.0
745	407	1.0
768	175	1.0
766	1513	1.0
378	140	1.0
770	153	1.0
772	1215	1.0
841	126	1.0
836	209	1.0
816	99	1.0
809	1233	1.0
791	179	1.0
822	426	1.0
805	40	1.0
829	2941	1.0
812	544	1.0
825	395	1.0
806	3032	1.0
878	699	1.0
972	479	1.0
958	1113	1.0
986	2524	1.0
997	726	1.0
993	356	1.0
377	62	1.0
1034	1401	1.0
1060	849	1.0
1078	1034	1.0
1039	1243	1.0
1113	2904	1.0
1126	85	1.0
1274	1495	1.0
1178	377	1.0
1233	229	1.0
1215	1039	1.0
1184	419	1.0
1199	1126	1.0
1243	421	1.0
1227	1351	1.0
1401	2185	1.0
1415	139	1.0
1351	533	1.0
757	20	1.0
849	458	1.0
1452	204	1.0
1495	472	1.0
1507	221	1.0
1508	48	1.0
1513	2294	1.0
1541	958	1.0
1535	690	1.0
1649	1274	1.0
1796	284	1.0
1783	555	1.0
1747	3100	1.0
1763	283	1.0
1032	462	1.0
1863	1227	1.0
2013	766	1.0
2185	697	1.0
2294	118	1.0
2524	376	1.0
2904	1184	1.0
2941	435	1.0
3032	2013	1.0
3100	986	1.0
