Id	Label	Category
31	31	Drama
200	200	Action
7	7	Comedy
442	442	Action
44	44	Action
2438	2438	Documentary
48	48	Action
26	26	Animation
316	316	Horror
13	13	Comedy
5	5	Action
685	685	Action
23	23	Drama
1170	1170	Drama
40	40	Animation
9	9	Adventure
29	29	Animation
476	476	Animation
120	120	Action
731	731	Documentary
70	70	Drama
999	999	Action
64	64	Action
100	100	Drama
157	157	Drama
246	246	Documentary
92	92	Action
276	276	Drama
250	250	Drama
302	302	Comedy
459	459	Comedy
247	247	Horror
1197	1197	Comedy
271	271	Comedy
1476	1476	Drama
1810	1810	Drama
1030	1030	Drama
2802	2802	Horror
284	284	Animation
494	494	Drama
361	361	Drama
1133	1133	Action
453	453	Drama
468	468	Drama
607	607	Action
193	193	Action
703	703	Comedy
601	601	Drama
993	993	Horror
1020	1020	Horror
990	990	Horror
1028	1028	Horror
1121	1121	Comedy
1300	1300	Drama
1710	1710	Comedy
2068	2068	Comedy
