Source	Target	Weight
44	783	1.0
43	48	1.0
48	120	1.0
6	372	1.0
5	117	1.0
120	200	1.0
99	170	1.0
121	2811	1.0
87	92	1.0
117	26	1.0
91	904	1.0
131	195	1.0
67	87	1.0
92	201	1.0
62	174	1.0
107	310	1.0
60	812	1.0
82	1971	1.0
174	544	1.0
173	458	1.0
176	2066	1.0
170	273	1.0
273	1507	1.0
235	1935	1.0
201	1357	1.0
310	1036	1.0
367	1122	1.0
432	1299	1.0
375	993	1.0
442	375	1.0
401	442	1.0
435	1584	1.0
413	1810	1.0
414	1899	1.0
380	44	1.0
372	121	1.0
458	60	1.0
607	380	1.0
193	197	1.0
677	62	1.0
197	91	1.0
195	1007	1.0
544	713	1.0
713	587	1.0
534	131	1.0
587	176	1.0
515	82	1.0
696	413	1.0
651	43	1.0
526	2378	1.0
200	6	1.0
559	367	1.0
774	1970	1.0
841	235	1.0
812	1984	1.0
374	534	1.0
859	173	1.0
904	374	1.0
865	5	1.0
916	696	1.0
1007	2043	1.0
993	99	1.0
1036	677	1.0
1097	401	1.0
1122	916	1.0
783	432	1.0
1299	193	1.0
1357	651	1.0
1436	559	1.0
1507	841	1.0
1584	859	1.0
1810	1097	1.0
1899	67	1.0
1935	2518	1.0
1971	1983	1.0
1970	107	1.0
1983	607	1.0
1984	3077	1.0
2043	526	1.0
2066	515	1.0
2378	1436	1.0
2518	414	1.0
2811	865	1.0
3077	774	1.0
