Source	Target	Weight
22	651	1.0
44	372	1.0
43	74	1.0
26	141	1.0
64	884	1.0
117	928	1.0
74	570	1.0
124	874	1.0
92	317	1.0
141	830	1.0
62	927	1.0
107	637	1.0
145	558	1.0
113	526	1.0
150	958	1.0
60	777	1.0
82	1104	1.0
175	113	1.0
257	554	1.0
317	22	1.0
358	583	1.0
375	691	1.0
456	675	1.0
431	685	1.0
372	602	1.0
479	358	1.0
471	1010	1.0
193	117	1.0
677	496	1.0
195	44	1.0
501	64	1.0
685	60	1.0
544	1487	1.0
554	898	1.0
595	998	1.0
699	1709	1.0
675	581	1.0
584	920	1.0
713	2132	1.0
570	1539	1.0
558	2904	1.0
620	1118	1.0
581	704	1.0
696	620	1.0
496	883	1.0
637	175	1.0
586	899	1.0
695	124	1.0
583	873	1.0
651	695	1.0
602	257	1.0
526	471	1.0
661	150	1.0
691	1029	1.0
531	926	1.0
704	145	1.0
200	1071	1.0
505	782	1.0
633	916	1.0
777	1398	1.0
798	82	1.0
830	2160	1.0
882	195	1.0
874	200	1.0
865	479	1.0
856	193	1.0
899	62	1.0
889	586	1.0
911	865	1.0
912	1614	1.0
927	107	1.0
898	856	1.0
913	375	1.0
920	677	1.0
884	882	1.0
883	661	1.0
906	1822	1.0
928	92	1.0
873	889	1.0
926	913	1.0
910	2965	1.0
785	544	1.0
916	3552	1.0
958	456	1.0
985	785	1.0
1010	595	1.0
998	531	1.0
1029	1101	1.0
1048	1163	1.0
1071	911	1.0
1081	696	1.0
1113	505	1.0
1104	1081	1.0
1101	985	1.0
1118	1541	1.0
1163	1113	1.0
1184	906	1.0
1398	43	1.0
1502	1547	1.0
1487	584	1.0
1541	713	1.0
1547	633	1.0
782	1502	1.0
1709	798	1.0
1822	699	1.0
2132	1048	1.0
2160	501	1.0
1614	431	1.0
2904	1184	1.0
2965	912	1.0
3552	910	1.0
