Source	Target	Weight
0	653	1.0
44	160	1.0
9	322	1.0
43	40	1.0
48	57	1.0
26	988	1.0
6	380	1.0
52	762	1.0
20	48	1.0
5	92	1.0
8	124	1.0
40	550	1.0
120	194	1.0
64	527	1.0
100	152	1.0
157	121	1.0
121	276	1.0
87	198	1.0
81	1028	1.0
117	20	1.0
135	231	1.0
128	1047	1.0
143	407	1.0
80	250	1.0
152	80	1.0
67	346	1.0
116	1565	1.0
57	87	1.0
160	449	1.0
124	117	1.0
92	119	1.0
138	614	1.0
146	440	1.0
62	607	1.0
107	105	1.0
75	768	1.0
105	268	1.0
140	325	1.0
114	175	1.0
88	639	1.0
58	692	1.0
150	816	1.0
79	129	1.0
129	138	1.0
60	958	1.0
119	372	1.0
76	79	1.0
82	1495	1.0
125	82	1.0
189	52	1.0
178	549	1.0
172	6	1.0
175	583	1.0
179	1218	1.0
188	379	1.0
177	584	1.0
183	835	1.0
276	0	1.0
216	100	1.0
268	1386	1.0
322	216	1.0
250	1030	1.0
231	1431	1.0
236	150	1.0
358	189	1.0
325	526	1.0
326	76	1.0
353	3013	1.0
346	373	1.0
440	75	1.0
376	781	1.0
379	114	1.0
449	8	1.0
408	358	1.0
407	825	1.0
380	766	1.0
372	179	1.0
193	377	1.0
573	1748	1.0
648	928	1.0
527	146	1.0
506	135	1.0
692	1829	1.0
675	1089	1.0
584	2106	1.0
570	496	1.0
581	1228	1.0
614	376	1.0
496	1697	1.0
656	128	1.0
586	140	1.0
583	586	1.0
651	143	1.0
526	704	1.0
639	1215	1.0
704	975	1.0
653	1364	1.0
550	865	1.0
200	5	1.0
505	933	1.0
549	183	1.0
728	573	1.0
768	67	1.0
766	26	1.0
781	177	1.0
770	1181	1.0
762	651	1.0
763	903	1.0
373	107	1.0
816	60	1.0
835	1617	1.0
825	1814	1.0
903	236	1.0
865	58	1.0
928	1313	1.0
198	120	1.0
988	62	1.0
194	1307	1.0
975	763	1.0
958	326	1.0
933	157	1.0
1030	1570	1.0
1028	193	1.0
1084	200	1.0
377	88	1.0
1089	81	1.0
1047	1084	1.0
783	506	1.0
1215	1184	1.0
1184	125	1.0
1181	570	1.0
1218	64	1.0
1228	1422	1.0
1307	656	1.0
1313	188	1.0
1386	648	1.0
1364	9	1.0
1422	1703	1.0
1431	408	1.0
1495	43	1.0
1570	783	1.0
1565	353	1.0
1617	116	1.0
1748	178	1.0
1697	581	1.0
1703	505	1.0
1814	728	1.0
1829	172	1.0
2106	770	1.0
3013	675	1.0
