Id	Label	Category
22	22	Comedy
124	124	Action
27	27	Drama
193	193	Action
44	44	Action
656	656	Action
43	43	Action
172	172	Action
48	48	Action
325	325	Action
6	6	Action
199	199	Action
120	120	Action
198	198	Action
64	64	Action
175	175	Action
117	117	Action
92	92	Action
147	147	Action
141	141	Action
882	882	Action
62	62	Action
140	140	Action
107	107	Action
791	791	Action
75	75	Action
114	114	Action
816	816	Action
156	156	Action
111	111	Action
1178	1178	Action
58	58	Action
651	651	Action
1889	1889	Action
150	150	Action
326	326	Action
137	137	Action
2524	2524	Horror
119	119	Action
2106	2106	Action
153	153	Action
82	82	Action
125	125	Action
1086	1086	Action
200	200	Action
188	188	Action
236	236	Action
650	650	Action
375	375	Action
865	865	Action
376	376	Action
958	958	Action
379	379	Action
385	385	Drama
1492	1492	Action
197	197	Action
1631	1631	Action
648	648	Action
977	977	Action
527	527	Action
587	587	Action
554	554	Action
988	988	Action
558	558	Action
2256	2256	Action
515	515	Action
1697	1697	Action
992	992	Action
637	637	Action
586	586	Action
583	583	Action
967	967	Action
728	728	Comedy
194	194	Action
824	824	Action
1488	1488	Action
2798	2798	Horror
928	928	Action
1122	1122	Action
1307	1307	Action
1187	1187	Action
1570	1570	Comedy
1589	1589	Action
2684	2684	Action
