Id	Label	Category
22	22	Comedy
602	602	Drama
0	0	Drama
2711	2711	Western
44	44	Action
150	150	Action
43	43	Action
92	92	Action
64	64	Action
583	583	Action
117	117	Action
713	713	Action
62	62	Action
586	586	Action
107	107	Action
691	691	Fantasy
113	113	Action
479	479	Drama
93	93	Action
125	125	Action
60	60	Action
358	358	Adventure
82	82	Action
124	124	Action
584	584	Action
175	175	Action
704	704	Action
370	370	Comedy
1619	1619	Drama
372	372	Action
499	499	Adventure
471	471	Action
699	699	Action
1077	1077	Action
674	674	Comedy
675	675	Comedy
985	985	Action
637	637	Action
570	570	Action
581	581	Action
558	558	Action
1010	1010	Action
1113	1113	Horror
696	696	Action
526	526	Action
496	496	Action
1550	1550	Action
891	891	Adventure
874	874	Horror
639	639	Action
1306	1306	Action
505	505	Action
779	779	Adventure
1548	1548	Sci-Fi
777	777	Action
763	763	Action
923	923	Action
1775	1775	Sci-Fi
972	972	Action
1104	1104	Action
1538	1538	Comedy
1163	1163	Action
1179	1179	Comedy
1599	1599	Horror
1195	1195	Sci-Fi
1477	1477	Action
1539	1539	Action
1795	1795	Animation
782	782	Sci-Fi
2133	2133	Action
848	848	Action
