Id	Label	Category
22	22	Comedy
602	602	Drama
44	44	Action
9	9	Adventure
1632	1632	Adventure
43	43	Action
878	878	Action
48	48	Action
1527	1527	Action
26	26	Animation
74	74	Drama
6	6	Action
88	88	Action
20	20	Comedy
458	458	Comedy
5	5	Action
198	198	Action
40	40	Animation
322	322	Animation
29	29	Animation
480	480	Animation
4	4	Animation
613	613	Comedy
120	120	Action
64	64	Action
173	173	Action
99	99	Comedy
271	271	Comedy
87	87	Action
117	117	Action
128	128	Action
980	980	Action
94	94	Action
969	969	Action
91	91	Drama
908	908	Sci-Fi
154	154	Comedy
131	131	Action
325	325	Action
80	80	Adventure
780	780	Adventure
67	67	Action
1307	1307	Action
116	116	Adventure
442	442	Action
918	918	Sci-Fi
57	57	Action
192	192	Action
85	85	Comedy
1452	1452	Comedy
133	133	Comedy
706	706	Comedy
126	126	Comedy
160	160	Comedy
393	393	Comedy
110	110	Comedy
130	130	Comedy
1233	1233	Comedy
72	72	Comedy
626	626	Comedy
124	124	Action
904	904	Sci-Fi
92	92	Action
141	141	Action
656	656	Action
138	138	Action
379	379	Action
146	146	Action
1025	1025	Action
136	136	Action
770	770	Action
62	62	Action
898	898	Sci-Fi
107	107	Action
358	358	Adventure
75	75	Action
105	105	Action
665	665	Action
140	140	Action
1501	1501	Action
145	145	Action
175	175	Action
114	114	Action
1534	1534	Action
657	657	Action
111	111	Action
238	238	Action
58	58	Action
1047	1047	Action
118	118	Action
766	766	Action
113	113	Action
615	615	Comedy
65	65	Action
2103	2103	Action
147	147	Action
746	746	Action
150	150	Action
713	713	Action
112	112	Action
1621	1621	Action
137	137	Action
1018	1018	Action
79	79	Action
129	129	Action
614	614	Action
102	102	Action
798	798	Action
93	93	Action
1048	1048	Action
60	60	Action
812	812	Comedy
119	119	Action
82	82	Action
76	76	Action
66	66	Action
1181	1181	Action
125	125	Action
1759	1759	Action
185	185	Adventure
654	654	Adventure
172	172	Action
2101	2101	Adventure
174	174	Action
482	482	Action
471	471	Action
179	179	Action
1386	1386	Action
1536	1536	Action
188	188	Action
992	992	Action
176	176	Action
910	910	Action
183	183	Action
1084	1084	Action
239	239	Horror
779	779	Adventure
257	257	Horror
695	695	Adventure
268	268	Action
1218	1218	Action
221	221	Animation
201	201	Adventure
300	300	Action
768	768	Action
242	242	Action
317	317	Drama
685	685	Action
288	288	Comedy
380	380	Action
277	277	Animation
793	793	Comedy
236	236	Action
377	377	Action
284	284	Animation
891	891	Adventure
966	966	Action
326	326	Action
650	650	Action
346	346	Action
378	378	Action
375	375	Action
661	661	Sci-Fi
440	440	Action
376	376	Action
456	456	Action
431	431	Drama
756	756	Sci-Fi
1196	1196	Comedy
473	473	Drama
2256	2256	Action
487	487	Action
1305	1305	Action
476	476	Animation
372	372	Action
583	583	Action
478	478	Comedy
757	757	Comedy
479	479	Drama
586	586	Action
493	493	Comedy
607	607	Action
542	542	Comedy
558	558	Action
655	655	Adventure
762	762	Adventure
193	193	Action
651	651	Action
677	677	Action
197	197	Action
999	999	Action
195	195	Action
692	692	Action
501	501	Adventure
758	758	Adventure
648	648	Action
373	373	Action
871	871	Sci-Fi
527	527	Action
791	791	Action
544	544	Action
893	893	Sci-Fi
554	554	Action
637	637	Action
710	710	Action
1535	1535	Action
595	595	Adventure
1304	1304	Action
699	699	Action
581	581	Action
674	674	Comedy
913	913	Horror
675	675	Comedy
859	859	Sci-Fi
584	584	Action
718	718	Comedy
550	550	Sci-Fi
623	623	Comedy
721	721	Adventure
2158	2158	Sci-Fi
570	570	Action
1487	1487	Sci-Fi
777	777	Action
499	499	Adventure
2153	2153	Horror
620	620	Comedy
1195	1195	Sci-Fi
958	958	Action
587	587	Action
714	714	Action
972	972	Action
496	496	Action
998	998	Horror
1665	1665	Comedy
1121	1121	Comedy
670	670	Adventure
889	889	Action
856	856	Horror
526	526	Action
639	639	Action
1306	1306	Action
616	616	Action
778	778	Action
691	691	Fantasy
774	774	Adventure
531	531	Animation
763	763	Action
704	704	Action
883	883	Horror
200	200	Action
505	505	Action
1182	1182	Action
633	633	Action
2455	2455	Horror
2106	2106	Action
2950	2950	Action
1070	1070	Action
988	988	Action
772	772	Action
2079	2079	Action
1377	1377	Adventure
920	920	Action
912	912	Action
790	790	Comedy
808	808	Action
2294	2294	Action
811	811	Action
2203	2203	Action
2116	2116	Action
902	902	Action
1118	1118	Action
903	903	Action
1029	1029	Horror
1097	1097	Sci-Fi
858	858	Horror
2182	2182	Sci-Fi
882	882	Action
874	874	Horror
865	865	Action
909	909	Action
899	899	Action
911	911	Comedy
884	884	Action
916	916	Action
863	863	Sci-Fi
875	875	Sci-Fi
928	928	Action
925	925	Adventure
989	989	Horror
873	873	Sci-Fi
1184	1184	Adventure
897	897	Comedy
907	907	Horror
1102	1102	Adventure
785	785	Comedy
194	194	Action
1774	1774	Horror
196	196	Action
199	199	Action
967	967	Action
1308	1308	Action
932	932	Action
945	945	Action
929	929	Action
975	975	Action
1178	1178	Action
985	985	Action
977	977	Action
1026	1026	Action
1940	1940	Action
1003	1003	Action
1857	1857	Action
1825	1825	Horror
1130	1130	Action
1086	1086	Action
1057	1057	Action
1101	1101	Action
1081	1081	Adventure
1709	1709	Sci-Fi
1314	1314	Action
1085	1085	Action
1113	1113	Horror
1105	1105	Action
1480	1480	Comedy
2059	2059	Horror
1721	1721	Action
1540	1540	Action
1163	1163	Action
2895	2895	Action
2157	2157	Horror
1870	1870	Comedy
1717	1717	Comedy
1309	1309	Action
1313	1313	Action
1736	1736	Action
2176	2176	Adventure
782	782	Sci-Fi
1477	1477	Action
1532	1532	Sci-Fi
1654	1654	Adventure
1550	1550	Action
1822	1822	Horror
1655	1655	Action
1912	1912	Action
2537	2537	Adventure
1652	1652	Action
2769	2769	Action
2094	2094	Action
1821	1821	Horror
3349	3349	Horror
2080	2080	Action
2360	2360	Horror
2345	2345	Action
