Source	Target	Weight
31	558	1.0
22	936	1.0
27	613	1.0
24	670	1.0
3	446	1.0
7	494	1.0
44	678	1.0
9	1364	1.0
43	2464	1.0
41	1536	1.0
48	121	1.0
18	98	1.0
42	369	1.0
14	107	1.0
39	843	1.0
45	1638	1.0
26	654	1.0
19	1164	1.0
52	168	1.0
1	1512	1.0
13	988	1.0
50	757	1.0
20	1011	1.0
5	1143	1.0
23	48	1.0
10	677	1.0
40	2682	1.0
33	221	1.0
16	379	1.0
35	1	1.0
4	33	1.0
30	156	1.0
34	150	1.0
32	144	1.0
25	2404	1.0
120	1030	1.0
64	1534	1.0
83	993	1.0
157	23	1.0
99	139	1.0
121	1271	1.0
98	85	1.0
139	1763	1.0
87	713	1.0
81	465	1.0
117	120	1.0
128	131	1.0
91	910	1.0
154	322	1.0
131	419	1.0
80	359	1.0
67	243	1.0
116	154	1.0
57	128	1.0
85	752	1.0
133	1157	1.0
56	133	1.0
126	250	1.0
160	110	1.0
110	429	1.0
130	2681	1.0
124	375	1.0
92	276	1.0
141	50	1.0
138	2204	1.0
146	272	1.0
136	2881	1.0
62	113	1.0
107	913	1.0
75	556	1.0
105	87	1.0
140	791	1.0
145	1206	1.0
114	1729	1.0
156	766	1.0
88	475	1.0
111	1631	1.0
58	482	1.0
113	471	1.0
65	1244	1.0
150	721	1.0
112	606	1.0
144	394	1.0
137	114	1.0
68	781	1.0
79	626	1.0
129	591	1.0
102	1048	1.0
93	620	1.0
60	812	1.0
86	739	1.0
119	1575	1.0
76	173	1.0
71	788	1.0
82	1542	1.0
66	502	1.0
189	332	1.0
164	2322	1.0
178	146	1.0
180	1026	1.0
172	22	1.0
175	280	1.0
171	1854	1.0
179	137	1.0
173	1652	1.0
188	3100	1.0
184	943	1.0
176	1039	1.0
177	1731	1.0
182	1188	1.0
168	42	1.0
165	675	1.0
191	884	1.0
276	284	1.0
302	2059	1.0
212	460	1.0
321	527	1.0
315	1417	1.0
303	1101	1.0
271	273	1.0
293	164	1.0
273	381	1.0
239	3	1.0
202	67	1.0
243	327	1.0
253	1938	1.0
268	803	1.0
285	570	1.0
227	92	1.0
235	2044	1.0
221	35	1.0
205	1086	1.0
201	692	1.0
300	902	1.0
248	242	1.0
322	75	1.0
242	160	1.0
240	452	1.0
323	447	1.0
250	204	1.0
317	336	1.0
204	27	1.0
316	3055	1.0
272	136	1.0
255	1045	1.0
280	1036	1.0
306	145	1.0
288	2226	1.0
264	1351	1.0
236	264	1.0
238	1495	1.0
284	665	1.0
282	1621	1.0
244	1701	1.0
332	946	1.0
361	486	1.0
359	478	1.0
369	954	1.0
365	561	1.0
325	191	1.0
326	929	1.0
360	973	1.0
363	2672	1.0
368	623	1.0
341	2895	1.0
329	941	1.0
330	391	1.0
346	463	1.0
345	2603	1.0
370	2394	1.0
327	3172	1.0
340	635	1.0
336	469	1.0
444	346	1.0
375	915	1.0
376	3166	1.0
379	1135	1.0
456	2291	1.0
449	39	1.0
443	1023	1.0
416	2144	1.0
384	178	1.0
451	986	1.0
419	962	1.0
429	141	1.0
381	421	1.0
391	1643	1.0
406	959	1.0
386	406	1.0
407	487	1.0
450	40	1.0
402	524	1.0
409	458	1.0
436	862	1.0
385	2588	1.0
431	2235	1.0
401	797	1.0
447	479	1.0
448	405	1.0
452	951	1.0
394	580	1.0
411	227	1.0
418	3359	1.0
446	202	1.0
433	597	1.0
405	949	1.0
421	10	1.0
404	426	1.0
426	2664	1.0
455	666	1.0
399	823	1.0
387	1273	1.0
474	755	1.0
473	386	1.0
380	7	1.0
486	1498	1.0
461	1660	1.0
487	105	1.0
488	13	1.0
463	1475	1.0
372	774	1.0
482	3003	1.0
460	1795	1.0
464	1251	1.0
480	851	1.0
478	1704	1.0
477	489	1.0
479	18	1.0
465	330	1.0
466	498	1.0
489	641	1.0
475	271	1.0
469	384	1.0
462	1863	1.0
471	124	1.0
458	240	1.0
607	380	1.0
701	19	1.0
688	2185	1.0
702	1239	1.0
193	602	1.0
677	2013	1.0
657	2974	1.0
648	631	1.0
533	477	1.0
628	584	1.0
685	1010	1.0
622	377	1.0
508	175	1.0
641	411	1.0
511	1514	1.0
556	317	1.0
494	9	1.0
665	14	1.0
666	138	1.0
527	587	1.0
504	193	1.0
611	1893	1.0
590	636	1.0
668	1970	1.0
544	729	1.0
667	674	1.0
650	940	1.0
582	499	1.0
710	497	1.0
506	590	1.0
516	88	1.0
595	685	1.0
652	650	1.0
692	955	1.0
699	2363	1.0
674	615	1.0
675	1560	1.0
561	765	1.0
584	991	1.0
669	682	1.0
631	625	1.0
720	2473	1.0
623	668	1.0
676	1573	1.0
553	52	1.0
545	60	1.0
605	1171	1.0
507	409	1.0
682	849	1.0
578	1368	1.0
625	728	1.0
721	1070	1.0
713	1735	1.0
570	1940	1.0
558	795	1.0
640	512	1.0
497	790	1.0
644	935	1.0
597	235	1.0
624	799	1.0
499	701	1.0
654	582	1.0
620	1184	1.0
581	102	1.0
612	699	1.0
568	2179	1.0
523	1127	1.0
580	1977	1.0
626	2190	1.0
567	1078	1.0
546	1519	1.0
587	515	1.0
515	1499	1.0
560	66	1.0
512	2160	1.0
690	1424	1.0
671	1074	1.0
574	2009	1.0
712	2018	1.0
591	404	1.0
502	2686	1.0
496	1502	1.0
635	32	1.0
593	1035	1.0
606	2337	1.0
636	57	1.0
498	236	1.0
613	466	1.0
579	1233	1.0
524	816	1.0
637	456	1.0
586	1390	1.0
670	1628	1.0
583	535	1.0
651	194	1.0
602	91	1.0
615	184	1.0
526	893	1.0
513	1992	1.0
555	1965	1.0
576	44	1.0
678	725	1.0
616	365	1.0
596	513	1.0
509	545	1.0
535	189	1.0
200	1377	1.0
505	1775	1.0
598	1463	1.0
559	994	1.0
599	2343	1.0
746	1031	1.0
752	533	1.0
745	129	1.0
735	399	1.0
728	928	1.0
724	2077	1.0
729	177	1.0
725	282	1.0
748	3294	1.0
739	1541	1.0
774	126	1.0
768	579	1.0
766	805	1.0
378	176	1.0
781	1623	1.0
771	2567	1.0
765	26	1.0
779	2358	1.0
778	1749	1.0
763	1195	1.0
798	140	1.0
793	637	1.0
814	212	1.0
797	1564	1.0
807	1719	1.0
800	25	1.0
803	1842	1.0
841	2004	1.0
799	3032	1.0
789	1185	1.0
811	983	1.0
836	81	1.0
