Id	Label	Category
31	31	Drama
81	81	Drama
22	22	Comedy
651	651	Action
37	37	Animation
2564	2564	Drama
3	3	Drama
321	321	Comedy
47	47	Drama
1298	1298	Romance
7	7	Comedy
13	13	Comedy
44	44	Action
200	200	Action
9	9	Adventure
678	678	Adventure
43	43	Action
469	469	Drama
41	41	Drama
2067	2067	Drama
11	11	Musical
168	168	Comedy
42	42	Drama
553	553	Comedy
14	14	Musical
1865	1865	Drama
45	45	Animation
231	231	Drama
26	26	Animation
458	458	Comedy
19	19	Comedy
165	165	Comedy
52	52	Drama
405	405	Drama
1470	1470	Comedy
49	49	Animation
928	928	Action
15	15	Comedy
542	542	Comedy
20	20	Comedy
498	498	Drama
5	5	Action
295	295	Comedy
8	8	Animation
255	255	Comedy
40	40	Animation
1806	1806	Comedy
4	4	Animation
459	459	Comedy
120	120	Action
194	194	Action
64	64	Action
1660	1660	Comedy
123	123	Comedy
360	360	Musical
157	157	Drama
272	272	Comedy
99	99	Comedy
170	170	Comedy
121	121	Drama
740	740	Comedy
161	161	Drama
693	693	Comedy
53	53	Drama
117	117	Action
154	154	Comedy
849	849	Comedy
131	131	Action
1143	1143	Comedy
80	80	Adventure
611	611	Adventure
67	67	Action
902	902	Action
78	78	Drama
497	497	Comedy
132	132	Drama
85	85	Comedy
682	682	Comedy
56	56	Drama
752	752	Comedy
160	160	Comedy
356	356	Drama
110	110	Comedy
972	972	Action
124	124	Action
193	193	Action
92	92	Action
1060	1060	Comedy
146	146	Action
420	420	Action
145	145	Action
704	704	Action
88	88	Action
179	179	Action
58	58	Action
1068	1068	Comedy
118	118	Action
710	710	Action
89	89	Action
76	76	Action
150	150	Action
125	125	Action
112	112	Action
2450	2450	Action
68	68	Action
1631	1631	Action
79	79	Action
508	508	Comedy
129	129	Action
421	421	Comedy
119	119	Action
253	253	Action
176	176	Action
189	189	Comedy
163	163	Comedy
164	164	Comedy
2738	2738	Comedy
167	167	Action
186	186	Comedy
1808	1808	Drama
172	172	Action
174	174	Action
945	945	Action
175	175	Action
691	691	Fantasy
325	325	Action
173	173	Action
1164	1164	Action
188	188	Action
690	690	Action
190	190	Comedy
1300	1300	Drama
488	488	Comedy
1233	1233	Comedy
191	191	Animation
276	276	Drama
2085	2085	Drama
302	302	Comedy
397	397	Comedy
212	212	Comedy
814	814	Comedy
901	901	Drama
271	271	Comedy
540	540	Comedy
273	273	Drama
2162	2162	Action
239	239	Horror
2913	2913	Drama
243	243	Comedy
1022	1022	Horror
297	297	Comedy
1655	1655	Action
227	227	Drama
2047	2047	Drama
235	235	Horror
221	221	Animation
330	330	Animation
252	252	Romance
463	463	Drama
201	201	Adventure
975	975	Action
300	300	Action
1836	1836	Drama
318	318	Comedy
468	468	Drama
234	234	Documentary
248	248	Drama
963	963	Drama
322	322	Animation
643	643	Drama
204	204	Comedy
533	533	Drama
251	251	Drama
470	470	Comedy
528	528	Animation
2839	2839	Drama
288	288	Comedy
526	526	Action
281	281	Drama
314	314	Comedy
1666	1666	Comedy
444	444	Comedy
236	236	Action
254	254	Sci-Fi
2048	2048	Documentary
284	284	Animation
2303	2303	Documentary
244	244	Comedy
1014	1014	Comedy
332	332	Comedy
361	361	Drama
365	365	Comedy
684	684	Drama
366	366	Drama
622	622	Drama
326	326	Action
1009	1009	Comedy
968	968	Drama
355	355	Drama
2102	2102	Comedy
1042	1042	Animation
367	367	Comedy
712	712	Comedy
354	354	Musical
1676	1676	Comedy
345	345	Comedy
669	669	Comedy
336	336	Comedy
2209	2209	Comedy
760	760	Comedy
375	375	Action
1030	1030	Drama
376	376	Action
382	382	Action
416	416	Drama
384	384	Drama
427	427	Drama
451	451	Drama
1051	1051	Comedy
419	419	Drama
2645	2645	Drama
429	429	Drama
491	491	Drama
391	391	Drama
1106	1106	Horror
453	453	Drama
392	392	Drama
422	422	Drama
2017	2017	Comedy
406	406	Drama
423	423	Drama
644	644	Comedy
441	441	Drama
409	409	Drama
699	699	Action
436	436	Drama
385	385	Drama
431	431	Drama
997	997	Horror
398	398	Drama
1199	1199	Comedy
791	791	Action
418	418	Drama
393	393	Comedy
1047	1047	Action
433	433	Drama
986	986	Drama
1547	1547	Action
1006	1006	Action
414	414	Animation
493	493	Comedy
474	474	Animation
2940	2940	Comedy
380	380	Action
607	607	Action
486	486	Drama
461	461	Comedy
1603	1603	Horror
1192	1192	Comedy
372	372	Action
482	482	Action
478	478	Comedy
479	479	Drama
466	466	Comedy
1023	1023	Comedy
462	462	Drama
706	706	Comedy
888	888	Action
1073	1073	Comedy
541	541	War
1357	1357	Horror
677	677	Action
653	653	Drama
2999	2999	Drama
197	197	Action
1404	1404	Comedy
629	629	Drama
628	628	Comedy
1595	1595	Horror
547	547	Animation
1000	1000	Comedy
935	935	Adventure
666	666	Comedy
2683	2683	Comedy
504	504	Comedy
544	544	Action
582	582	Comedy
766	766	Action
652	652	Comedy
1330	1330	Comedy
520	520	Animation
940	940	Animation
1731	1731	Comedy
674	674	Comedy
955	955	Animation
584	584	Action
1194	1194	Comedy
575	575	Comedy
2229	2229	Comedy
539	539	Comedy
631	631	Comedy
943	943	Comedy
676	676	Animation
597	597	Comedy
605	605	Comedy
2205	2205	Horror
507	507	Animation
1469	1469	Comedy
1735	1735	Animation
558	558	Action
954	954	Animation
2696	2696	Animation
768	768	Action
664	664	Comedy
1418	1418	Comedy
654	654	Adventure
670	670	Adventure
620	620	Comedy
736	736	Comedy
647	647	Comedy
1253	1253	Comedy
1535	1535	Action
681	681	Comedy
1083	1083	Comedy
683	683	Comedy
1908	1908	Comedy
591	591	Action
974	974	Action
697	697	Comedy
2480	2480	Comedy
614	614	Action
770	770	Action
496	496	Action
636	636	Drama
613	613	Comedy
579	579	Comedy
834	834	Comedy
524	524	Horror
2285	2285	Comedy
637	637	Action
616	616	Action
531	531	Animation
790	790	Comedy
726	726	Horror
1705	1705	Animation
733	733	Comedy
728	728	Comedy
750	750	Comedy
1599	1599	Horror
739	739	Comedy
1935	1935	Drama
2045	2045	Comedy
774	774	Adventure
2023	2023	Action
763	763	Action
1636	1636	Comedy
808	808	Action
2971	2971	Comedy
800	800	Comedy
803	803	Comedy
1647	1647	Comedy
811	811	Action
373	373	Action
824	824	Action
806	806	Comedy
1533	1533	Action
892	892	Comedy
859	859	Sci-Fi
903	903	Action
971	971	Action
874	874	Horror
865	865	Action
785	785	Comedy
942	942	Adventure
988	988	Action
985	985	Action
1088	1088	Comedy
1506	1506	Action
936	936	Animation
957	957	Action
965	965	Action
1173	1173	Drama
2326	2326	Drama
941	941	Animation
953	953	Animation
1756	1756	Comedy
1813	1813	Comedy
952	952	Drama
1421	1421	Comedy
993	993	Horror
1028	1028	Horror
2257	2257	Horror
1027	1027	Comedy
755	755	Comedy
1101	1101	Action
1072	1072	Horror
1598	1598	Horror
1915	1915	Documentary
1045	1045	Comedy
2700	2700	Comedy
1058	1058	Comedy
1079	1079	Comedy
1729	1729	Action
1036	1036	Action
1116	1116	Comedy
1886	1886	Comedy
1104	1104	Action
2727	2727	Comedy
1107	1107	Comedy
1117	1117	Comedy
1151	1151	Comedy
1397	1397	Musical
1273	1273	Drama
1188	1188	Drama
2484	2484	Comedy
1171	1171	Comedy
1715	1715	Drama
852	852	Comedy
757	757	Comedy
1968	1968	Action
1619	1619	Drama
1463	1463	Comedy
1498	1498	Comedy
1515	1515	Drama
2904	2904	Horror
1703	1703	Action
1589	1589	Action
1665	1665	Comedy
2264	2264	Drama
1861	1861	Comedy
1941	1941	Action
2140	2140	Horror
2546	2546	Comedy
2724	2724	Horror
2932	2932	Horror
3309	3309	Drama
2919	2919	Horror
