Id	Label	Category
22	22	Comedy
203	203	Comedy
27	27	Drama
637	637	Action
3	3	Drama
1150	1150	Comedy
7	7	Comedy
1000	1000	Comedy
0	0	Drama
21	21	Animation
121	121	Drama
44	44	Action
651	651	Action
43	43	Action
126	126	Comedy
48	48	Action
117	117	Action
26	26	Animation
678	678	Adventure
19	19	Comedy
476	476	Animation
13	13	Comedy
488	488	Comedy
50	50	Animation
242	242	Action
5	5	Action
23	23	Drama
1345	1345	Comedy
40	40	Animation
306	306	Comedy
29	29	Animation
503	503	Comedy
4	4	Animation
459	459	Comedy
120	120	Action
185	185	Adventure
64	64	Action
93	93	Action
100	100	Drama
161	161	Drama
157	157	Drama
432	432	Drama
99	99	Comedy
793	793	Comedy
361	361	Drama
139	139	Drama
921	921	Comedy
87	87	Action
81	81	Drama
90	90	Drama
604	604	Drama
75	75	Action
91	91	Drama
1299	1299	Drama
80	80	Adventure
449	449	Drama
67	67	Action
1736	1736	Action
77	77	Drama
113	113	Action
285	285	Comedy
110	110	Comedy
571	571	Comedy
124	124	Action
904	904	Sci-Fi
92	92	Action
200	200	Action
141	141	Action
312	312	Drama
138	138	Action
1859	1859	Comedy
146	146	Action
231	231	Drama
62	62	Action
615	615	Comedy
209	209	Drama
145	145	Action
812	812	Comedy
114	114	Action
236	236	Action
539	539	Comedy
60	60	Action
173	173	Action
174	174	Action
1781	1781	Comedy
175	175	Action
878	878	Action
179	179	Action
295	295	Comedy
1735	1735	Animation
190	190	Comedy
607	607	Action
162	162	Comedy
318	318	Comedy
170	170	Comedy
726	726	Horror
163	163	Comedy
225	225	Comedy
183	183	Action
2812	2812	Horror
169	169	Comedy
733	733	Comedy
276	276	Drama
1098	1098	Comedy
302	302	Comedy
416	416	Drama
315	315	Drama
1857	1857	Action
271	271	Comedy
401	401	Drama
273	273	Drama
710	710	Action
202	202	Drama
851	851	Animation
243	243	Comedy
2160	2160	Horror
287	287	Comedy
301	301	Comedy
235	235	Horror
889	889	Action
745	745	Drama
221	221	Animation
255	255	Comedy
2301	2301	Drama
265	265	Drama
384	384	Drama
248	248	Drama
486	486	Drama
322	322	Animation
1290	1290	Drama
311	311	Comedy
613	613	Comedy
246	246	Documentary
2048	2048	Documentary
1720	1720	Action
266	266	Documentary
250	250	Drama
2807	2807	Horror
294	294	Comedy
288	288	Comedy
317	317	Drama
204	204	Comedy
2373	2373	Drama
15	15	Comedy
316	316	Horror
272	272	Comedy
1570	1570	Comedy
470	470	Comedy
207	207	Comedy
906	906	Sci-Fi
1716	1716	Comedy
254	254	Sci-Fi
882	882	Action
238	238	Action
475	475	Comedy
345	345	Comedy
946	946	Comedy
868	868	Drama
444	444	Comedy
375	375	Action
403	403	Action
1192	1192	Comedy
711	711	Drama
451	451	Drama
643	643	Drama
429	429	Drama
641	641	Drama
445	445	Drama
448	448	Drama
391	391	Drama
437	437	Drama
493	493	Comedy
453	453	Drama
2445	2445	Drama
406	406	Drama
564	564	Comedy
450	450	Comedy
431	431	Drama
479	479	Drama
395	395	Drama
1127	1127	Comedy
474	474	Animation
755	755	Comedy
380	380	Action
556	556	Drama
461	461	Comedy
1856	1856	Comedy
2785	2785	Comedy
757	757	Comedy
463	463	Drama
372	372	Action
460	460	Drama
480	480	Animation
478	478	Comedy
808	808	Action
472	472	Drama
913	913	Horror
483	483	Drama
466	466	Comedy
1953	1953	Comedy
469	469	Drama
471	471	Action
902	902	Action
458	458	Comedy
596	596	Adventure
193	193	Action
677	677	Action
1665	1665	Comedy
540	540	Comedy
197	197	Action
630	630	Drama
999	999	Action
195	195	Action
537	537	Comedy
703	703	Comedy
729	729	Comedy
511	511	Comedy
1715	1715	Drama
582	582	Comedy
669	669	Comedy
713	713	Action
610	610	Documentary
849	849	Comedy
670	670	Adventure
550	550	Sci-Fi
602	602	Drama
616	616	Action
1698	1698	Comedy
1138	1138	Comedy
752	752	Comedy
865	865	Action
811	811	Action
741	741	Comedy
737	737	Comedy
1049	1049	Comedy
750	750	Comedy
1668	1668	Comedy
1479	1479	Comedy
768	768	Action
888	888	Action
1731	1731	Comedy
915	915	Action
790	790	Comedy
809	809	Comedy
859	859	Sci-Fi
2267	2267	Documentary
972	972	Action
997	997	Horror
1087	1087	Horror
1022	1022	Horror
2322	2322	Comedy
1009	1009	Comedy
1808	1808	Drama
1023	1023	Comedy
1051	1051	Comedy
1054	1054	Comedy
1813	1813	Comedy
1743	1743	Comedy
1269	1269	Comedy
2172	2172	Horror
1852	1852	Comedy
1615	1615	Horror
1686	1686	Sci-Fi
1320	1320	Drama
1737	1737	Drama
1886	1886	Comedy
1931	1931	Documentary
2310	2310	Documentary
1952	1952	Drama
1317	1317	Drama
3444	3444	Horror
2380	2380	Drama
