Source	Target	Weight
22	110	1.0
27	41	1.0
7	3551	1.0
44	162	1.0
41	44	1.0
48	92	1.0
18	204	1.0
39	453	1.0
50	372	1.0
15	665	1.0
20	154	1.0
23	323	1.0
40	393	1.0
64	375	1.0
157	18	1.0
121	231	1.0
87	7	1.0
81	1536	1.0
154	465	1.0
131	64	1.0
67	702	1.0
116	419	1.0
85	384	1.0
126	641	1.0
160	20	1.0
110	169	1.0
130	288	1.0
124	141	1.0
92	124	1.0
141	62	1.0
138	1129	1.0
146	175	1.0
62	768	1.0
107	121	1.0
75	146	1.0
145	336	1.0
58	253	1.0
150	473	1.0
60	15	1.0
119	570	1.0
186	48	1.0
175	713	1.0
179	670	1.0
162	22	1.0
170	186	1.0
169	243	1.0
165	682	1.0
302	2728	1.0
212	793	1.0
303	849	1.0
243	1143	1.0
253	119	1.0
235	1009	1.0
301	459	1.0
248	1126	1.0
311	131	1.0
323	250	1.0
250	385	1.0
204	160	1.0
272	116	1.0
231	472	1.0
288	2616	1.0
281	1233	1.0
295	1060	1.0
244	295	1.0
341	1044	1.0
346	1668	1.0
336	235	1.0
375	87	1.0
376	1274	1.0
382	729	1.0
416	301	1.0
384	623	1.0
419	130	1.0
453	81	1.0
406	248	1.0
436	145	1.0
385	406	1.0
401	545	1.0
452	597	1.0
393	478	1.0
473	60	1.0
380	1931	1.0
461	482	1.0
372	67	1.0
482	244	1.0
478	1212	1.0
459	757	1.0
472	23	1.0
470	1345	1.0
465	416	1.0
466	1196	1.0
607	380	1.0
702	674	1.0
641	461	1.0
665	1623	1.0
674	675	1.0
675	346	1.0
623	272	1.0
545	165	1.0
682	303	1.0
625	638	1.0
713	107	1.0
570	1517	1.0
597	1269	1.0
714	1983	1.0
574	1183	1.0
697	452	1.0
670	766	1.0
678	1856	1.0
638	157	1.0
200	150	1.0
746	1857	1.0
729	1034	1.0
725	1937	1.0
739	1761	1.0
768	75	1.0
766	138	1.0
793	401	1.0
814	3050	1.0
821	2140	1.0
830	574	1.0
859	678	1.0
972	2179	1.0
997	376	1.0
1009	466	1.0
1034	302	1.0
1060	821	1.0
1044	725	1.0
1085	2451	1.0
1075	1751	1.0
1113	2723	1.0
1116	760	1.0
1129	1145	1.0
1126	39	1.0
1143	170	1.0
1145	58	1.0
1253	1706	1.0
1274	697	1.0
1269	1253	1.0
1183	1075	1.0
1233	85	1.0
1212	1418	1.0
1196	997	1.0
1345	607	1.0
757	281	1.0
760	859	1.0
1418	200	1.0
849	436	1.0
1422	830	1.0
1517	714	1.0
1536	746	1.0
755	1852	1.0
1623	625	1.0
1668	1116	1.0
1719	1663	1.0
1761	1422	1.0
1706	382	1.0
1751	2773	1.0
1852	470	1.0
1886	755	1.0
1937	972	1.0
1931	311	1.0
1983	40	1.0
1857	179	1.0
2140	3220	1.0
2160	1085	1.0
2179	1113	1.0
1856	1886	1.0
2451	739	1.0
2616	212	1.0
2723	814	1.0
1663	50	1.0
2728	341	1.0
2773	1719	1.0
3050	2160	1.0
3551	126	1.0
