Source	Target	Weight
22	130	1.0
14	520	1.0
50	133	1.0
40	742	1.0
4	175	1.0
99	50	1.0
117	14	1.0
154	288	1.0
85	204	1.0
133	1135	1.0
126	1870	1.0
122	682	1.0
160	849	1.0
110	99	1.0
130	1023	1.0
175	85	1.0
170	271	1.0
165	757	1.0
302	2608	1.0
271	40	1.0
301	539	1.0
221	126	1.0
322	284	1.0
204	724	1.0
272	393	1.0
288	1060	1.0
295	122	1.0
284	1051	1.0
305	1035	1.0
403	1034	1.0
393	295	1.0
478	1009	1.0
459	154	1.0
470	110	1.0
466	530	1.0
475	706	1.0
493	1934	1.0
520	470	1.0
539	921	1.0
623	4	1.0
682	322	1.0
497	165	1.0
597	725	1.0
530	1260	1.0
543	117	1.0
706	22	1.0
598	305	1.0
742	809	1.0
724	1045	1.0
725	2220	1.0
736	160	1.0
793	736	1.0
814	623	1.0
809	1611	1.0
892	597	1.0
921	459	1.0
1009	814	1.0
1023	729	1.0
1034	793	1.0
1060	493	1.0
1051	403	1.0
1045	1518	1.0
1035	478	1.0
1044	302	1.0
1135	301	1.0
1098	272	1.0
1150	598	1.0
1260	1199	1.0
1199	892	1.0
757	170	1.0
849	1479	1.0
1479	1150	1.0
1518	466	1.0
1870	1098	1.0
1934	221	1.0
2220	1044	1.0
2608	497	1.0
1611	475	1.0
