Source	Target	Weight
47	216	1.0
0	26	1.0
21	1325	1.0
9	550	1.0
39	757	1.0
26	1176	1.0
15	1903	1.0
5	602	1.0
23	1946	1.0
4	786	1.0
120	1774	1.0
100	1400	1.0
99	2027	1.0
121	304	1.0
63	1000	1.0
161	660	1.0
135	163	1.0
91	1380	1.0
152	161	1.0
74	317	1.0
133	194	1.0
126	1553	1.0
110	1429	1.0
186	2745	1.0
190	121	1.0
163	938	1.0
183	2531	1.0
216	2205	1.0
265	183	1.0
304	604	1.0
245	198	1.0
242	2115	1.0
317	1434	1.0
307	39	1.0
361	23	1.0
357	5	1.0
476	126	1.0
488	483	1.0
483	186	1.0
607	501	1.0
707	99	1.0
557	731	1.0
193	110	1.0
540	2932	1.0
197	707	1.0
604	476	1.0
501	1459	1.0
629	1290	1.0
703	557	1.0
660	190	1.0
602	1121	1.0
537	629	1.0
550	152	1.0
200	1470	1.0
571	1786	1.0
601	47	1.0
731	1054	1.0
730	199	1.0
980	63	1.0
198	1830	1.0
194	1455	1.0
199	488	1.0
984	571	1.0
938	1411	1.0
1025	1067	1.0
1000	601	1.0
1067	91	1.0
1054	1810	1.0
1121	1299	1.0
786	2296	1.0
1197	1320	1.0
1175	307	1.0
1176	21	1.0
1290	1757	1.0
1289	15	1.0
1282	133	1.0
1299	1025	1.0
1325	607	1.0
1369	1841	1.0
1411	984	1.0
1380	1508	1.0
1400	537	1.0
757	1702	1.0
1470	2373	1.0
1459	2041	1.0
1429	265	1.0
1434	730	1.0
1432	135	1.0
1455	200	1.0
1508	1175	1.0
1553	1197	1.0
1702	4	1.0
1757	193	1.0
1774	980	1.0
1320	703	1.0
1786	1282	1.0
1830	1369	1.0
1841	197	1.0
1810	100	1.0
1903	74	1.0
1946	9	1.0
2041	361	1.0
2205	540	1.0
2296	2122	1.0
2373	1289	1.0
2115	1432	1.0
2531	245	1.0
2027	242	1.0
2745	357	1.0
2932	1365	1.0
2122	120	1.0
