Id	Label	Category
22	22	Comedy
2153	2153	Horror
3	3	Drama
150	150	Action
44	44	Action
561	561	Adventure
43	43	Action
3511	3511	Horror
26	26	Animation
550	550	Sci-Fi
6	6	Action
656	656	Action
5	5	Action
637	637	Action
120	120	Action
87	87	Action
64	64	Action
117	117	Action
94	94	Action
92	92	Action
131	131	Action
977	977	Action
74	74	Drama
911	911	Comedy
124	124	Action
648	648	Action
1025	1025	Action
141	141	Action
1307	1307	Action
62	62	Action
3444	3444	Horror
107	107	Action
172	172	Action
75	75	Action
183	183	Action
113	113	Action
175	175	Action
60	60	Action
678	678	Adventure
82	82	Action
897	897	Comedy
125	125	Action
909	909	Action
471	471	Action
201	201	Adventure
933	933	Action
348	348	Animation
513	513	Adventure
456	456	Action
852	852	Comedy
482	482	Action
558	558	Action
193	193	Action
692	692	Action
540	540	Comedy
200	200	Action
685	685	Action
583	583	Action
544	544	Action
675	675	Comedy
595	595	Adventure
499	499	Adventure
2805	2805	Horror
1195	1195	Sci-Fi
676	676	Animation
584	584	Action
194	194	Action
1366	1366	Horror
586	586	Action
670	670	Adventure
1858	1858	Animation
1097	1097	Sci-Fi
704	704	Action
865	865	Action
928	928	Action
899	899	Action
2808	2808	Horror
1057	1057	Action
198	198	Action
1527	1527	Action
199	199	Action
48	48	Action
