Id	Label	Category
22	22	Comedy
2011	2011	Animation
44	44	Action
380	380	Action
43	43	Action
1600	1600	Horror
48	48	Action
1402	1402	Western
26	26	Animation
19	19	Comedy
695	695	Adventure
5	5	Action
80	80	Adventure
23	23	Drama
216	216	Drama
120	120	Action
64	64	Action
639	639	Action
121	121	Drama
279	279	Horror
109	109	Drama
961	961	Comedy
87	87	Action
117	117	Action
583	583	Action
128	128	Action
175	175	Action
143	143	Drama
131	131	Action
91	91	Drama
882	882	Action
1304	1304	Action
678	678	Adventure
116	116	Adventure
2771	2771	Western
74	74	Drama
195	195	Action
57	57	Action
471	471	Action
124	124	Action
141	141	Action
92	92	Action
373	373	Action
62	62	Action
912	912	Action
107	107	Action
763	763	Action
75	75	Action
2168	2168	Horror
60	60	Action
719	719	Adventure
178	178	Western
549	549	Western
186	186	Comedy
347	347	Western
180	180	Action
1768	1768	Comedy
187	187	Adventure
762	762	Adventure
190	190	Comedy
1092	1092	Documentary
276	276	Drama
2298	2298	Documentary
243	243	Comedy
374	374	Horror
280	280	Drama
986	986	Drama
472	472	Drama
238	238	Action
358	358	Adventure
369	369	Drama
365	365	Comedy
657	657	Action
337	337	Western
1089	1089	Comedy
375	375	Action
928	928	Action
456	456	Action
615	615	Comedy
449	449	Drama
1097	1097	Sci-Fi
419	419	Drama
525	525	Comedy
448	448	Drama
884	884	Action
200	200	Action
487	487	Action
651	651	Action
479	479	Drama
496	496	Action
485	485	Drama
614	614	Action
1920	1920	Western
607	607	Action
193	193	Action
993	993	Horror
677	677	Action
573	573	Comedy
540	540	Comedy
899	899	Action
1308	1308	Action
197	197	Action
554	554	Action
765	765	Adventure
730	730	Drama
685	685	Action
913	913	Horror
665	665	Action
865	865	Action
595	595	Adventure
584	584	Action
692	692	Action
1288	1288	Drama
1057	1057	Action
1028	1028	Horror
713	713	Action
704	704	Action
637	637	Action
586	586	Action
602	602	Drama
526	526	Action
777	777	Action
918	918	Sci-Fi
691	691	Fantasy
503	503	Comedy
550	550	Sci-Fi
904	904	Sci-Fi
198	198	Action
970	970	Adventure
733	733	Comedy
878	878	Action
1095	1095	Drama
1022	1022	Horror
758	758	Adventure
988	988	Action
194	194	Action
192	192	Action
1387	1387	Western
1622	1622	Western
1030	1030	Drama
1000	1000	Comedy
1084	1084	Action
1071	1071	Horror
1299	1299	Drama
1195	1195	Sci-Fi
1307	1307	Action
1364	1364	Drama
1336	1336	Western
1429	1429	Western
1629	1629	Action
3511	3511	Horror
