Id	Label	Category
22	22	Comedy
68	68	Action
27	27	Drama
746	746	Action
3	3	Drama
463	463	Drama
7	7	Comedy
2555	2555	Horror
50	50	Animation
370	370	Comedy
5	5	Action
107	107	Action
4	4	Animation
1531	1531	Drama
120	120	Action
302	302	Comedy
99	99	Comedy
849	849	Comedy
81	81	Drama
1150	1150	Comedy
126	126	Comedy
1031	1031	Horror
160	160	Comedy
156	156	Action
1463	1463	Comedy
1210	1210	Comedy
170	170	Comedy
129	129	Action
1417	1417	Romance
119	119	Action
164	164	Comedy
793	793	Comedy
3623	3623	Horror
526	526	Action
212	212	Comedy
459	459	Comedy
303	303	Comedy
271	271	Comedy
285	285	Comedy
464	464	Drama
221	221	Animation
1937	1937	Comedy
201	201	Adventure
372	372	Action
204	204	Comedy
236	236	Action
1205	1205	Comedy
338	338	Comedy
779	779	Adventure
367	367	Comedy
641	641	Drama
354	354	Musical
340	340	Comedy
466	466	Comedy
444	444	Comedy
1813	1813	Comedy
410	410	Drama
1351	1351	Drama
416	416	Drama
391	391	Drama
452	452	Drama
1731	1731	Comedy
486	486	Drama
2044	2044	Comedy
1997	1997	Comedy
2046	2046	Drama
482	482	Action
1027	1027	Comedy
468	468	Drama
2297	2297	Drama
479	479	Drama
1251	1251	Drama
462	462	Drama
533	533	Drama
666	666	Comedy
626	626	Comedy
580	580	Drama
579	579	Comedy
678	678	Adventure
726	726	Horror
740	740	Comedy
2480	2480	Comedy
1229	1229	Comedy
814	814	Comedy
841	841	Animation
1475	1475	Drama
799	799	Comedy
789	789	Comedy
812	812	Comedy
846	846	Comedy
1159	1159	Animation
1023	1023	Comedy
2466	2466	Comedy
1420	1420	Comedy
760	760	Comedy
1634	1634	Animation
1498	1498	Comedy
2102	2102	Comedy
1518	1518	Comedy
1660	1660	Comedy
1825	1825	Horror
1938	1938	Drama
2156	2156	Horror
1859	1859	Comedy
2812	2812	Horror
