Id	Label	Category
22	22	Comedy
1409	1409	Drama
37	37	Animation
950	950	Animation
27	27	Drama
512	512	Romance
21	21	Animation
1705	1705	Animation
44	44	Action
707	707	Comedy
9	9	Adventure
960	960	Animation
42	42	Drama
702	702	Drama
14	14	Musical
1995	1995	Animation
39	39	Drama
17	17	Animation
997	997	Horror
45	45	Animation
26	26	Animation
3019	3019	Comedy
19	19	Comedy
52	52	Drama
631	631	Comedy
49	49	Animation
641	641	Drama
46	46	Animation
8	8	Animation
572	572	Animation
10	10	Animation
363	363	Adventure
40	40	Animation
1242	1242	Drama
33	33	Animation
4	4	Animation
962	962	Animation
34	34	Animation
25	25	Animation
120	120	Action
172	172	Action
64	64	Action
139	139	Drama
1545	1545	Drama
161	161	Drama
1237	1237	Adventure
128	128	Action
154	154	Comedy
131	131	Action
629	629	Drama
148	148	Comedy
821	821	Comedy
116	116	Adventure
935	935	Adventure
132	132	Drama
488	488	Comedy
85	85	Comedy
2622	2622	Horror
160	160	Comedy
670	670	Adventure
146	146	Action
186	186	Comedy
107	107	Action
384	384	Drama
75	75	Action
811	811	Action
119	119	Action
1861	1861	Comedy
82	82	Action
3108	3108	Adventure
1768	1768	Comedy
1528	1528	Adventure
188	188	Action
184	184	Adventure
183	183	Action
191	191	Animation
499	499	Adventure
243	243	Comedy
508	508	Comedy
322	322	Animation
963	963	Drama
335	335	Drama
1563	1563	Drama
369	369	Drama
360	360	Musical
366	366	Drama
2013	2013	Adventure
326	326	Action
666	666	Comedy
613	613	Comedy
2696	2696	Animation
341	341	Animation
545	545	Animation
329	329	Animation
330	330	Animation
1368	1368	Animation
328	328	Adventure
509	509	Action
354	354	Musical
340	340	Comedy
2824	2824	Comedy
336	336	Comedy
1572	1572	Animation
2887	2887	Animation
398	398	Drama
510	510	Drama
417	417	Drama
1893	1893	Drama
457	457	Drama
1049	1049	Comedy
1177	1177	Drama
466	466	Comedy
799	799	Comedy
475	475	Comedy
469	469	Drama
607	607	Action
648	648	Action
197	197	Action
1509	1509	Animation
650	650	Action
498	498	Drama
590	590	Animation
668	668	Comedy
1854	1854	Adventure
536	536	Animation
619	619	Animation
3148	3148	Animation
720	720	Adventure
1529	1529	Adventure
507	507	Animation
2011	2011	Animation
626	626	Comedy
579	579	Comedy
593	593	Adventure
1988	1988	Animation
1185	1185	Comedy
596	596	Adventure
1512	1512	Animation
535	535	Adventure
981	981	Animation
551	551	Animation
728	728	Comedy
775	775	Action
1998	1998	Animation
769	769	Adventure
887	887	Drama
3359	3359	Comedy
951	951	Animation
956	956	Animation
1554	1554	Animation
949	949	Animation
1199	1199	Comedy
946	946	Comedy
989	989	Horror
3349	3349	Horror
1424	1424	Drama
1205	1205	Comedy
2248	2248	Drama
1234	1234	Drama
1941	1941	Action
1419	1419	Animation
1638	1638	Animation
1517	1517	Adventure
1804	1804	Adventure
1571	1571	Comedy
1928	1928	Drama
1703	1703	Action
2005	2005	Adventure
2001	2001	Adventure
2014	2014	Animation
2356	2356	Horror
2434	2434	Animation
3078	3078	Adventure
2338	2338	Adventure
3109	3109	Animation
2366	2366	Animation
2476	2476	Adventure
