Id	Label	Category
31	31	Drama
1097	1097	Sci-Fi
22	22	Comedy
47	47	Drama
3	3	Drama
1152	1152	Drama
1715	1715	Drama
9	9	Adventure
380	380	Action
43	43	Action
235	235	Horror
26	26	Animation
1201	1201	Drama
49	49	Animation
562	562	Comedy
83	83	Drama
142	142	Drama
100	100	Drama
351	351	Drama
99	99	Comedy
170	170	Comedy
149	149	Drama
784	784	Drama
101	101	Drama
498	498	Drama
53	53	Drama
506	506	Comedy
135	135	Drama
306	306	Comedy
91	91	Drama
131	131	Action
290	290	Drama
80	80	Adventure
1860	1860	Drama
152	152	Drama
104	104	Drama
1432	1432	Drama
159	159	Comedy
1810	1810	Drama
132	132	Drama
1355	1355	Drama
133	133	Comedy
895	895	Drama
126	126	Comedy
2157	2157	Horror
146	146	Action
185	185	Adventure
1786	1786	Comedy
315	315	Drama
1796	1796	Drama
271	271	Comedy
1476	1476	Drama
285	285	Comedy
245	245	Comedy
711	711	Drama
322	322	Animation
673	673	Drama
323	323	Drama
250	250	Drama
636	636	Drama
307	307	Drama
316	316	Horror
997	997	Horror
1032	1032	Drama
229	229	Comedy
1957	1957	Drama
279	279	Horror
209	209	Drama
2211	2211	Drama
238	238	Action
357	357	Drama
230	230	Drama
447	447	Comedy
361	361	Drama
2694	2694	Horror
1411	1411	Drama
358	358	Adventure
917	917	Drama
352	352	Comedy
1315	1315	Drama
432	432	Drama
1553	1553	Drama
449	449	Drama
479	479	Drama
419	419	Drama
963	963	Drama
381	381	Drama
445	445	Drama
453	453	Drama
2304	2304	Drama
401	401	Drama
3222	3222	Drama
389	389	Drama
2177	2177	Comedy
607	607	Action
582	582	Comedy
2531	2531	Drama
604	604	Drama
629	629	Drama
1704	1704	Horror
753	753	Comedy
492	492	Comedy
1584	1584	Drama
1324	1324	Comedy
1155	1155	Comedy
601	601	Drama
752	752	Comedy
959	959	Drama
988	988	Action
1409	1409	Drama
968	968	Drama
986	986	Drama
984	984	Drama
1557	1557	Drama
2965	2965	Horror
1078	1078	Comedy
1679	1679	Comedy
783	783	Drama
1175	1175	Drama
1290	1290	Drama
2027	2027	Drama
1300	1300	Drama
1833	1833	Drama
1380	1380	Drama
2490	2490	Drama
1372	1372	Drama
1867	1867	Drama
1436	1436	Drama
1755	1755	Horror
2763	2763	Drama
1830	1830	Drama
1951	1951	Comedy
3553	3553	Horror
