Id	Label	Category
22	22	Comedy
651	651	Action
27	27	Drama
44	44	Action
0	0	Drama
1299	1299	Drama
9	9	Adventure
23	23	Drama
41	41	Drama
243	243	Comedy
45	45	Animation
932	932	Action
26	26	Animation
1030	1030	Drama
52	52	Drama
349	349	Comedy
15	15	Comedy
2145	2145	Horror
120	120	Action
1197	1197	Comedy
64	64	Action
1907	1907	Drama
100	100	Drama
200	200	Action
63	63	Drama
1553	1553	Drama
109	109	Drama
655	655	Adventure
161	161	Drama
1845	1845	Drama
117	117	Action
882	882	Action
128	128	Action
562	562	Comedy
91	91	Drama
912	912	Action
131	131	Action
700	700	Drama
54	54	Drama
1396	1396	Drama
159	159	Comedy
607	607	Action
132	132	Drama
2378	2378	Drama
57	57	Action
1689	1689	Drama
142	142	Drama
993	993	Horror
134	134	Drama
881	881	Drama
92	92	Action
62	62	Action
317	317	Drama
107	107	Action
1113	1113	Horror
66	66	Action
899	899	Action
187	187	Adventure
432	432	Drama
185	185	Adventure
665	665	Action
172	172	Action
190	190	Comedy
1380	1380	Drama
162	162	Comedy
193	193	Action
183	183	Action
1617	1617	Western
1067	1067	Comedy
583	583	Action
369	369	Drama
1154	1154	Comedy
325	325	Action
333	333	Western
969	969	Action
904	904	Sci-Fi
380	380	Action
1504	1504	Drama
487	487	Action
629	629	Drama
703	703	Comedy
518	518	Adventure
1438	1438	Adventure
602	602	Drama
557	557	Comedy
1357	1357	Horror
911	911	Comedy
540	540	Comedy
758	758	Adventure
197	197	Action
510	510	Drama
1587	1587	Comedy
195	195	Action
661	661	Sci-Fi
1926	1926	Drama
698	698	Drama
874	874	Horror
685	685	Action
1570	1570	Comedy
554	554	Action
615	615	Comedy
506	506	Comedy
692	692	Action
553	553	Comedy
581	581	Action
1772	1772	Adventure
695	695	Adventure
865	865	Action
2745	2745	Drama
1028	1028	Horror
777	777	Action
616	616	Action
691	691	Fantasy
704	704	Action
942	942	Adventure
537	537	Comedy
550	550	Sci-Fi
3244	3244	Drama
1369	1369	Drama
571	571	Comedy
968	968	Drama
875	875	Sci-Fi
860	860	Drama
976	976	Drama
918	918	Sci-Fi
1121	1121	Comedy
3224	3224	Horror
910	910	Action
783	783	Drama
988	988	Action
1201	1201	Drama
199	199	Action
992	992	Action
1843	1843	Musical
753	753	Comedy
984	984	Drama
1434	1434	Action
1010	1010	Action
1175	1175	Drama
1093	1093	Comedy
1097	1097	Sci-Fi
1704	1704	Horror
1364	1364	Drama
1810	1810	Drama
1395	1395	Drama
2203	2203	Action
1451	1451	Drama
1392	1392	Drama
1565	1565	Comedy
1937	1937	Comedy
1411	1411	Drama
