Source	Target	Weight
22	92	1.0
0	911	1.0
44	193	1.0
43	980	1.0
48	968	1.0
23	762	1.0
120	1432	1.0
64	602	1.0
109	1364	1.0
73	783	1.0
87	420	1.0
117	655	1.0
128	192	1.0
94	48	1.0
91	651	1.0
124	91	1.0
92	882	1.0
146	927	1.0
62	639	1.0
107	918	1.0
105	2256	1.0
145	375	1.0
180	703	1.0
175	471	1.0
216	1722	1.0
257	317	1.0
317	1121	1.0
280	94	1.0
254	542	1.0
361	1299	1.0
356	105	1.0
375	1136	1.0
456	526	1.0
395	1686	1.0
420	1304	1.0
380	2083	1.0
487	1307	1.0
479	1097	1.0
471	595	1.0
542	913	1.0
655	216	1.0
541	550	1.0
193	908	1.0
573	87	1.0
195	479	1.0
685	257	1.0
703	120	1.0
554	117	1.0
595	878	1.0
584	43	1.0
656	73	1.0
637	874	1.0
670	254	1.0
583	884	1.0
651	64	1.0
602	22	1.0
526	891	1.0
639	910	1.0
531	865	1.0
550	1369	1.0
200	195	1.0
762	109	1.0
777	928	1.0
908	124	1.0
882	200	1.0
874	670	1.0
865	637	1.0
899	107	1.0
912	175	1.0
918	685	1.0
927	583	1.0
898	356	1.0
878	145	1.0
913	916	1.0
884	584	1.0
891	2296	1.0
928	998	1.0
910	2457	1.0
916	62	1.0
980	2928	1.0
988	487	1.0
192	3285	1.0
968	1095	1.0
1030	280	1.0
998	456	1.0
1084	1030	1.0
1097	899	1.0
1121	531	1.0
1136	777	1.0
1095	656	1.0
783	2298	1.0
1299	988	1.0
1307	23	1.0
1304	1084	1.0
1308	1508	1.0
1369	361	1.0
1364	573	1.0
1432	554	1.0
1508	1635	1.0
1635	898	1.0
1627	912	1.0
1722	541	1.0
1686	44	1.0
2256	395	1.0
2296	128	1.0
2298	1308	1.0
2457	1627	1.0
2083	146	1.0
2928	0	1.0
3285	380	1.0
