Id	Label	Category
7	7	Comedy
287	287	Comedy
0	0	Drama
190	190	Comedy
44	44	Action
1976	1976	Drama
43	43	Action
2447	2447	Comedy
5	5	Action
157	157	Drama
2929	2929	Drama
121	121	Drama
1810	1810	Drama
80	80	Adventure
468	468	Drama
148	148	Comedy
110	110	Comedy
1345	1345	Comedy
170	170	Comedy
163	163	Comedy
1444	1444	Comedy
321	321	Comedy
1603	1603	Horror
247	247	Horror
2103	2103	Action
239	239	Horror
1738	1738	Horror
243	243	Comedy
899	899	Action
1352	1352	Comedy
257	257	Horror
1140	1140	Horror
235	235	Horror
2257	2257	Horror
245	245	Comedy
203	203	Comedy
450	450	Comedy
250	250	Drama
320	320	Comedy
444	444	Comedy
310	310	Adventure
2169	2169	Horror
316	316	Horror
677	677	Action
251	251	Drama
1288	1288	Drama
279	279	Horror
1551	1551	Animation
432	432	Drama
1291	1291	Drama
2856	2856	Drama
474	474	Animation
1106	1106	Horror
476	476	Animation
372	372	Action
1087	1087	Horror
913	913	Horror
548	548	Animation
2182	2182	Sci-Fi
542	542	Comedy
193	193	Action
1028	1028	Horror
2454	2454	Comedy
197	197	Action
582	582	Comedy
1786	1786	Comedy
652	652	Comedy
575	575	Comedy
534	534	Horror
496	496	Action
1017	1017	Horror
524	524	Horror
2528	2528	Comedy
639	639	Action
601	601	Drama
733	733	Comedy
761	761	Horror
1389	1389	Comedy
374	374	Horror
1022	1022	Horror
858	858	Horror
889	889	Action
904	904	Sci-Fi
2808	2808	Horror
874	874	Horror
1365	1365	Horror
857	857	Horror
900	900	Horror
1594	1594	Horror
883	883	Horror
910	910	Action
2798	2798	Horror
914	914	Comedy
1546	1546	Horror
988	988	Action
961	961	Comedy
999	999	Action
997	997	Horror
1679	1679	Comedy
1007	1007	Horror
2925	2925	Horror
2926	2926	Horror
1020	1020	Horror
1099	1099	Comedy
993	993	Horror
1005	1005	Horror
1004	1004	Horror
1016	1016	Horror
990	990	Horror
1793	1793	Horror
1001	1001	Horror
989	989	Horror
1292	1292	Horror
1029	1029	Horror
1015	1015	Horror
760	760	Comedy
1041	1041	Horror
1612	1612	Horror
1053	1053	Comedy
2801	2801	Horror
1078	1078	Comedy
1595	1595	Horror
1043	1043	Horror
1602	1602	Horror
1071	1071	Horror
2789	2789	Comedy
1128	1128	Comedy
1121	1121	Comedy
1141	1141	Horror
1608	1608	Horror
1192	1192	Comedy
1403	1403	Horror
1398	1398	Horror
2930	2930	Horror
1357	1357	Horror
1400	1400	Drama
2809	2809	Horror
1347	1347	Animation
1611	1611	Horror
755	755	Comedy
2536	2536	Drama
2631	2631	Comedy
1791	1791	Comedy
2170	2170	Horror
1680	1680	Horror
3438	3438	Horror
1781	1781	Comedy
1755	1755	Horror
2524	2524	Horror
1774	1774	Horror
1779	1779	Horror
2184	2184	Horror
1785	1785	Drama
1851	1851	Drama
2140	2140	Horror
2931	2931	Horror
2155	2155	Horror
1598	1598	Horror
2151	2151	Horror
2928	2928	Horror
2148	2148	Horror
2186	2186	Horror
2724	2724	Horror
1610	1610	Horror
1615	1615	Horror
2933	2933	Horror
2803	2803	Horror
1316	1316	Comedy
2821	2821	Comedy
2322	2322	Comedy
2810	2810	Horror
2467	2467	Horror
2082	2082	Horror
1604	1604	Horror
2635	2635	Drama
2816	2816	Horror
2838	2838	Comedy
2794	2794	Horror
1809	1809	Comedy
2800	2800	Horror
2791	2791	Horror
2932	2932	Horror
1605	1605	Horror
1600	1600	Horror
1606	1606	Horror
2927	2927	Horror
