Source	Target	Weight
22	169	1.0
7	163	1.0
41	186	1.0
48	26	1.0
26	1421	1.0
19	41	1.0
13	1143	1.0
50	40	1.0
15	182	1.0
20	255	1.0
5	613	1.0
23	157	1.0
40	138	1.0
157	449	1.0
99	50	1.0
121	86	1.0
160	757	1.0
110	459	1.0
92	141	1.0
141	62	1.0
138	175	1.0
62	75	1.0
75	281	1.0
111	2204	1.0
58	7	1.0
86	1632	1.0
189	582	1.0
186	2142	1.0
175	245	1.0
190	288	1.0
163	22	1.0
169	13	1.0
182	1142	1.0
168	1028	1.0
245	1897	1.0
322	1045	1.0
317	92	1.0
204	478	1.0
272	322	1.0
255	475	1.0
288	1158	1.0
281	791	1.0
295	272	1.0
236	111	1.0
349	1067	1.0
365	638	1.0
325	728	1.0
449	1930	1.0
488	15	1.0
478	648	1.0
459	160	1.0
475	1023	1.0
648	123	1.0
582	488	1.0
652	615	1.0
539	1260	1.0
631	532	1.0
625	664	1.0
664	1369	1.0
532	625	1.0
613	190	1.0
615	325	1.0
638	1146	1.0
728	631	1.0
768	23	1.0
791	236	1.0
1028	204	1.0
1023	539	1.0
1067	189	1.0
1049	1490	1.0
1045	20	1.0
1142	1192	1.0
1158	19	1.0
1146	1154	1.0
1154	1330	1.0
1143	349	1.0
1260	768	1.0
1233	295	1.0
1215	5	1.0
1192	365	1.0
1330	1049	1.0
1369	1215	1.0
757	1233	1.0
1421	121	1.0
1490	652	1.0
1632	99	1.0
1930	317	1.0
1897	110	1.0
2142	168	1.0
2204	58	1.0
