Id	Label	Category
27	27	Drama
720	720	Adventure
24	24	Romance
995	995	Horror
41	41	Drama
336	336	Comedy
5	5	Action
120	120	Action
157	157	Drama
99	99	Comedy
521	521	Drama
143	143	Drama
129	129	Action
67	67	Action
384	384	Drama
126	126	Comedy
352	352	Comedy
160	160	Comedy
138	138	Action
399	399	Drama
107	107	Action
360	360	Musical
105	105	Action
1513	1513	Adventure
156	156	Action
112	112	Action
1187	1187	Action
1475	1475	Drama
86	86	Action
1576	1576	Comedy
191	191	Animation
799	799	Comedy
204	204	Comedy
1250	1250	Drama
335	335	Drama
1515	1515	Drama
357	357	Drama
359	359	Comedy
1849	1849	Comedy
365	365	Comedy
498	498	Drama
326	326	Action
767	767	Adventure
1508	1508	Drama
354	354	Musical
1150	1150	Comedy
356	356	Drama
1861	1861	Comedy
340	340	Comedy
1563	1563	Drama
433	433	Drama
613	613	Comedy
426	426	Drama
466	466	Comedy
524	524	Horror
1244	1244	Drama
508	508	Comedy
1351	1351	Drama
666	666	Comedy
1199	1199	Comedy
516	516	Comedy
934	934	Drama
614	614	Action
1205	1205	Comedy
579	579	Comedy
771	771	Action
779	779	Adventure
1186	1186	Comedy
2590	2590	Drama
789	789	Comedy
523	523	Comedy
1420	1420	Comedy
1210	1210	Comedy
1417	1417	Romance
2290	2290	Drama
1277	1277	Drama
2235	2235	Adventure
1243	1243	Drama
1227	1227	Drama
3055	3055	Drama
1574	1574	Comedy
1624	1624	Romance
