Id	Label	Category
0	0	Drama
501	501	Adventure
44	44	Action
1434	1434	Action
43	43	Action
128	128	Action
5	5	Action
162	162	Comedy
23	23	Drama
602	602	Drama
120	120	Action
117	117	Action
64	64	Action
1421	1421	Comedy
99	99	Comedy
454	454	Drama
87	87	Action
195	195	Action
651	651	Action
1084	1084	Action
131	131	Action
175	175	Action
80	80	Adventure
3100	3100	Horror
110	110	Comedy
1307	1307	Action
92	92	Action
183	183	Action
141	141	Action
194	194	Action
146	146	Action
105	105	Action
62	62	Action
527	527	Action
107	107	Action
75	75	Action
650	650	Action
60	60	Action
189	189	Comedy
163	163	Comedy
172	172	Action
656	656	Action
928	928	Action
190	190	Comedy
1346	1346	Comedy
1698	1698	Comedy
693	693	Comedy
197	197	Action
276	276	Drama
252	252	Romance
604	604	Drama
232	232	Drama
380	380	Action
361	361	Drama
1440	1440	Drama
607	607	Action
200	200	Action
487	487	Action
193	193	Action
1443	1443	Comedy
882	882	Action
1388	1388	Drama
648	648	Action
692	692	Action
665	665	Action
1025	1025	Action
992	992	Action
199	199	Action
1411	1411	Drama
745	745	Drama
2599	2599	Comedy
768	768	Action
865	865	Action
198	198	Action
2455	2455	Horror
1054	1054	Comedy
1128	1128	Comedy
1235	1235	Drama
2299	2299	Comedy
1865	1865	Drama
