Source	Target	Weight
44	765	1.0
41	1410	1.0
48	140	1.0
26	19	1.0
19	365	1.0
5	200	1.0
120	607	1.0
64	1154	1.0
87	988	1.0
117	380	1.0
67	468	1.0
126	235	1.0
124	5	1.0
92	146	1.0
146	651	1.0
107	105	1.0
75	910	1.0
105	113	1.0
140	2257	1.0
145	111	1.0
156	766	1.0
111	1130	1.0
58	1026	1.0
113	945	1.0
150	435	1.0
60	611	1.0
180	1539	1.0
172	124	1.0
175	326	1.0
173	704	1.0
170	315	1.0
315	852	1.0
202	67	1.0
243	202	1.0
235	745	1.0
201	372	1.0
236	471	1.0
365	551	1.0
366	568	1.0
325	145	1.0
326	375	1.0
346	583	1.0
375	376	1.0
376	156	1.0
401	243	1.0
435	544	1.0
380	120	1.0
372	26	1.0
468	1148	1.0
471	1501	1.0
458	531	1.0
607	92	1.0
193	526	1.0
657	173	1.0
527	75	1.0
611	458	1.0
544	972	1.0
650	928	1.0
582	44	1.0
710	670	1.0
699	763	1.0
561	678	1.0
584	58	1.0
719	1964	1.0
558	1145	1.0
568	1475	1.0
587	1218	1.0
591	637	1.0
637	849	1.0
586	48	1.0
670	586	1.0
583	107	1.0
651	172	1.0
526	3283	1.0
513	576	1.0
576	596	1.0
678	657	1.0
616	561	1.0
691	193	1.0
596	719	1.0
531	616	1.0
704	942	1.0
200	87	1.0
551	582	1.0
745	811	1.0
766	558	1.0
781	1163	1.0
765	60	1.0
777	584	1.0
778	781	1.0
763	150	1.0
841	126	1.0
811	201	1.0
865	650	1.0
884	587	1.0
928	2928	1.0
910	346	1.0
942	513	1.0
980	117	1.0
988	977	1.0
194	865	1.0
945	236	1.0
975	777	1.0
972	1018	1.0
977	527	1.0
1026	699	1.0
1018	884	1.0
1130	175	1.0
1154	591	1.0
1145	975	1.0
1148	366	1.0
1163	180	1.0
1274	778	1.0
1218	1274	1.0
1410	64	1.0
849	170	1.0
1475	841	1.0
1501	325	1.0
852	1796	1.0
1507	401	1.0
1539	710	1.0
1796	1507	1.0
1964	980	1.0
2171	41	1.0
2257	194	1.0
2928	691	1.0
3283	534	1.0
