Source	Target	Weight
22	1702	1.0
27	1325	1.0
44	1458	1.0
45	852	1.0
13	646	1.0
50	110	1.0
15	2478	1.0
23	44	1.0
69	1710	1.0
143	23	1.0
159	2123	1.0
133	571	1.0
110	1283	1.0
175	13	1.0
163	2143	1.0
183	757	1.0
169	582	1.0
239	1093	1.0
203	45	1.0
298	133	1.0
277	2069	1.0
365	575	1.0
325	715	1.0
364	1149	1.0
592	2279	1.0
707	203	1.0
540	1289	1.0
632	1332	1.0
525	169	1.0
703	525	1.0
582	183	1.0
564	1226	1.0
575	728	1.0
715	364	1.0
708	1143	1.0
646	1049	1.0
706	707	1.0
571	50	1.0
728	325	1.0
911	239	1.0
990	1197	1.0
1049	564	1.0
1054	592	1.0
1113	163	1.0
1093	693	1.0
1138	22	1.0
786	911	1.0
1149	708	1.0
1143	990	1.0
1197	2677	1.0
1226	1559	1.0
1289	703	1.0
1283	540	1.0
1325	69	1.0
1328	2638	1.0
1327	1468	1.0
1326	27	1.0
1332	706	1.0
1352	298	1.0
757	1452	1.0
1458	1326	1.0
1452	159	1.0
1468	1352	1.0
1486	175	1.0
852	1138	1.0
1559	365	1.0
1702	1486	1.0
1710	1054	1.0
1913	786	1.0
2069	632	1.0
2143	15	1.0
2279	1328	1.0
2123	277	1.0
2478	1913	1.0
2638	1327	1.0
2677	1113	1.0
