Id	Label	Category
27	27	Drama
238	238	Action
0	0	Drama
1241	1241	Drama
44	44	Action
117	117	Action
9	9	Adventure
64	64	Action
48	48	Action
1030	1030	Drama
40	40	Animation
133	133	Comedy
4	4	Animation
306	306	Comedy
120	120	Action
802	802	Adventure
157	157	Drama
742	742	Comedy
99	99	Comedy
170	170	Comedy
87	87	Action
377	377	Action
154	154	Comedy
470	470	Comedy
126	126	Comedy
245	245	Comedy
122	122	Comedy
175	175	Action
160	160	Comedy
921	921	Comedy
110	110	Comedy
459	459	Comedy
72	72	Comedy
466	466	Comedy
124	124	Action
141	141	Action
92	92	Action
75	75	Action
138	138	Action
1088	1088	Comedy
146	146	Action
440	440	Action
136	136	Action
156	156	Action
107	107	Action
677	677	Action
140	140	Action
811	811	Action
145	145	Action
1039	1039	Action
114	114	Action
111	111	Action
76	76	Action
88	88	Action
376	376	Action
1070	1070	Action
89	89	Action
150	150	Action
79	79	Action
102	102	Action
1047	1047	Action
172	172	Action
325	325	Action
478	478	Comedy
179	179	Action
236	236	Action
188	188	Action
165	165	Comedy
287	287	Comedy
235	235	Horror
1675	1675	Drama
301	301	Comedy
221	221	Animation
374	374	Horror
260	260	Comedy
757	757	Comedy
204	204	Comedy
2175	2175	Horror
316	316	Horror
279	279	Horror
272	272	Comedy
648	648	Action
255	255	Comedy
706	706	Comedy
295	295	Comedy
1607	1607	Horror
244	244	Comedy
1023	1023	Comedy
373	373	Action
340	340	Comedy
336	336	Comedy
444	444	Comedy
2322	2322	Comedy
375	375	Action
396	396	Drama
403	403	Action
1156	1156	Comedy
456	456	Action
1649	1649	Action
382	382	Action
1655	1655	Action
427	427	Drama
830	830	Horror
473	473	Drama
468	468	Drama
1033	1033	Comedy
497	497	Comedy
1060	1060	Comedy
605	605	Comedy
688	688	Comedy
1027	1027	Comedy
508	508	Comedy
710	710	Action
713	713	Action
597	597	Comedy
1260	1260	Comedy
524	524	Horror
726	726	Horror
2190	2190	Horror
729	729	Comedy
768	768	Action
793	793	Comedy
816	816	Action
971	971	Action
821	821	Comedy
824	824	Action
1492	1492	Action
987	987	Action
999	999	Action
3229	3229	Horror
997	997	Horror
1113	1113	Horror
1692	1692	Horror
1498	1498	Comedy
1665	1665	Comedy
1719	1719	Comedy
1615	1615	Horror
1614	1614	Horror
1778	1778	Comedy
1738	1738	Horror
2844	2844	Horror
1886	1886	Comedy
2059	2059	Horror
2160	2160	Horror
2609	2609	Horror
1601	1601	Horror
