Source	Target	Weight
22	1326	1.0
37	8	1.0
47	121	1.0
7	354	1.0
44	190	1.0
9	248	1.0
11	14	1.0
14	547	1.0
45	1354	1.0
26	19	1.0
2	733	1.0
19	686	1.0
13	1465	1.0
49	1311	1.0
46	542	1.0
5	160	1.0
8	1568	1.0
12	494	1.0
40	7	1.0
33	1645	1.0
64	2547	1.0
100	1849	1.0
121	2615	1.0
101	1672	1.0
117	322	1.0
143	325	1.0
104	938	1.0
85	422	1.0
126	557	1.0
160	585	1.0
110	984	1.0
124	1950	1.0
146	49	1.0
112	852	1.0
60	568	1.0
189	485	1.0
190	126	1.0
191	572	1.0
202	1335	1.0
243	586	1.0
235	211	1.0
300	1730	1.0
237	1840	1.0
248	1457	1.0
211	986	1.0
322	22	1.0
250	441	1.0
317	217	1.0
310	1413	1.0
307	146	1.0
314	395	1.0
217	498	1.0
236	3174	1.0
284	659	1.0
335	789	1.0
357	666	1.0
351	243	1.0
358	2038	1.0
369	314	1.0
325	613	1.0
364	942	1.0
360	1475	1.0
339	516	1.0
329	11	1.0
330	46	1.0
328	348	1.0
367	943	1.0
354	1031	1.0
342	26	1.0
348	1438	1.0
356	339	1.0
340	357	1.0
443	612	1.0
410	1199	1.0
384	636	1.0
422	250	1.0
408	1342	1.0
450	44	1.0
441	489	1.0
395	800	1.0
418	1229	1.0
476	3177	1.0
488	1023	1.0
480	9	1.0
485	307	1.0
489	1410	1.0
458	678	1.0
548	536	1.0
658	2	1.0
542	619	1.0
592	1128	1.0
557	1298	1.0
632	329	1.0
685	1626	1.0
547	37	1.0
622	916	1.0
511	1243	1.0
494	408	1.0
589	45	1.0
585	110	1.0
666	824	1.0
611	60	1.0
536	1841	1.0
582	513	1.0
516	580	1.0
694	317	1.0
692	617	1.0
492	611	1.0
561	492	1.0
575	1293	1.0
619	33	1.0
617	328	1.0
684	2146	1.0
682	1883	1.0
612	367	1.0
568	684	1.0
580	1417	1.0
626	340	1.0
512	1422	1.0
696	685	1.0
498	1351	1.0
613	104	1.0
566	488	1.0
579	1205	1.0
524	410	1.0
586	358	1.0
513	561	1.0
678	582	1.0
686	458	1.0
588	5	1.0
659	1739	1.0
572	658	1.0
551	1397	1.0
601	1295	1.0
732	443	1.0
733	551	1.0
771	335	1.0
800	235	1.0
789	418	1.0
824	300	1.0
916	696	1.0
942	971	1.0
971	2948	1.0
965	622	1.0
960	2089	1.0
986	236	1.0
984	143	1.0
952	101	1.0
938	369	1.0
943	360	1.0
1031	1843	1.0
1023	1114	1.0
1128	124	1.0
851	1325	1.0
1114	588	1.0
786	1282	1.0
1150	310	1.0
1205	1185	1.0
1229	112	1.0
1188	356	1.0
1239	1415	1.0
1180	2923	1.0
1254	2072	1.0
1199	682	1.0
1185	1188	1.0
1171	1463	1.0
1243	524	1.0
1282	952	1.0
1293	692	1.0
1295	1698	1.0
1298	117	1.0
1311	85	1.0
1342	237	1.0
1325	592	1.0
1335	189	1.0
1326	480	1.0
1415	786	1.0
1410	1625	1.0
1351	2696	1.0
1354	632	1.0
1397	330	1.0
1413	3053	1.0
1418	3456	1.0
849	1571	1.0
1417	364	1.0
1422	1589	1.0
1457	1347	1.0
1454	548	1.0
1465	351	1.0
1438	2051	1.0
1463	1254	1.0
1475	511	1.0
852	512	1.0
1568	1454	1.0
1571	771	1.0
1589	1171	1.0
1645	284	1.0
1625	40	1.0
1627	476	1.0
1626	1627	1.0
1739	575	1.0
1730	2300	1.0
1698	12	1.0
1672	694	1.0
1841	191	1.0
1843	2806	1.0
1849	450	1.0
1840	1239	1.0
1883	579	1.0
1950	100	1.0
2038	384	1.0
2051	342	1.0
2072	589	1.0
2089	47	1.0
2146	2451	1.0
1347	960	1.0
2300	566	1.0
2451	601	1.0
2547	965	1.0
2615	1150	1.0
2676	849	1.0
2696	202	1.0
2806	13	1.0
2923	2676	1.0
2948	1180	1.0
3053	626	1.0
3174	732	1.0
3177	851	1.0
3456	64	1.0
