Id	Label	Category
22	22	Comedy
60	60	Action
27	27	Drama
172	172	Action
7	7	Comedy
998	998	Horror
44	44	Action
194	194	Action
9	9	Adventure
80	80	Adventure
41	41	Drama
57	57	Action
42	42	Drama
786	786	Comedy
14	14	Musical
1649	1649	Action
39	39	Drama
161	161	Drama
45	45	Animation
175	175	Action
26	26	Animation
494	494	Drama
19	19	Comedy
336	336	Comedy
52	52	Drama
101	101	Drama
13	13	Comedy
564	564	Comedy
50	50	Animation
381	381	Drama
20	20	Comedy
5	5	Action
1143	1143	Comedy
12	12	Drama
116	116	Adventure
23	23	Drama
357	357	Drama
40	40	Animation
1105	1105	Action
33	33	Animation
110	110	Comedy
4	4	Animation
1951	1951	Comedy
34	34	Animation
120	120	Action
64	64	Action
656	656	Action
100	100	Drama
157	157	Drama
601	601	Drama
99	99	Comedy
411	411	Drama
510	510	Drama
139	139	Drama
629	629	Drama
87	87	Action
1508	1508	Drama
1757	1757	Drama
117	117	Action
369	369	Drama
135	135	Drama
189	189	Comedy
143	143	Drama
131	131	Action
959	959	Drama
653	653	Drama
1396	1396	Drama
85	85	Comedy
675	675	Comedy
134	134	Drama
1877	1877	Drama
126	126	Comedy
122	122	Comedy
160	160	Comedy
1199	1199	Comedy
516	516	Comedy
141	141	Action
379	379	Action
138	138	Action
1155	1155	Comedy
146	146	Action
1177	1177	Drama
75	75	Action
527	527	Action
140	140	Action
156	156	Action
508	508	Comedy
58	58	Action
361	361	Drama
79	79	Action
650	650	Action
153	153	Action
433	433	Drama
2211	2211	Drama
201	201	Adventure
692	692	Action
188	188	Action
766	766	Action
184	184	Adventure
162	162	Comedy
537	537	Comedy
191	191	Animation
248	248	Drama
322	322	Animation
2662	2662	Comedy
314	314	Comedy
615	615	Comedy
829	829	Drama
325	325	Action
1223	1223	Comedy
326	326	Action
702	702	Drama
352	352	Comedy
384	384	Drama
579	579	Comedy
376	376	Action
465	465	Drama
586	586	Action
385	385	Drama
799	799	Comedy
450	450	Comedy
1889	1889	Action
454	454	Drama
2634	2634	Horror
457	457	Drama
488	488	Comedy
1032	1032	Drama
489	489	Drama
952	952	Drama
462	462	Drama
648	648	Action
641	641	Drama
666	666	Comedy
605	605	Comedy
768	768	Action
1158	1158	Comedy
728	728	Comedy
545	545	Animation
1226	1226	Comedy
1211	1211	Comedy
644	644	Comedy
566	566	Drama
841	841	Animation
1705	1705	Animation
988	988	Action
1411	1411	Drama
332	332	Comedy
1233	1233	Comedy
1150	1150	Comedy
1510	1510	Comedy
1148	1148	Drama
1579	1579	Comedy
757	757	Comedy
