Source	Target	Weight
22	193	1.0
44	91	1.0
43	3396	1.0
26	117	1.0
19	522	1.0
5	64	1.0
16	60	1.0
120	43	1.0
64	120	1.0
87	539	1.0
117	22	1.0
143	16	1.0
91	26	1.0
74	200	1.0
124	639	1.0
92	257	1.0
62	865	1.0
107	310	1.0
145	107	1.0
113	471	1.0
150	691	1.0
102	125	1.0
93	1820	1.0
60	1694	1.0
82	1795	1.0
125	1548	1.0
175	928	1.0
173	2451	1.0
257	910	1.0
317	92	1.0
310	113	1.0
358	595	1.0
375	907	1.0
456	763	1.0
431	150	1.0
413	904	1.0
414	550	1.0
479	651	1.0
471	674	1.0
193	414	1.0
677	918	1.0
657	582	1.0
685	2801	1.0
611	513	1.0
544	584	1.0
582	678	1.0
595	993	1.0
699	496	1.0
674	526	1.0
675	558	1.0
561	611	1.0
584	456	1.0
539	1111	1.0
522	551	1.0
713	544	1.0
570	82	1.0
558	785	1.0
497	87	1.0
499	509	1.0
581	1016	1.0
496	972	1.0
695	891	1.0
583	124	1.0
651	44	1.0
602	1097	1.0
615	713	1.0
526	431	1.0
639	62	1.0
513	499	1.0
678	765	1.0
616	942	1.0
691	704	1.0
596	1981	1.0
531	615	1.0
704	777	1.0
509	173	1.0
550	602	1.0
200	413	1.0
551	657	1.0
765	616	1.0
777	375	1.0
763	675	1.0
904	874	1.0
874	317	1.0
865	677	1.0
918	145	1.0
891	583	1.0
928	581	1.0
910	695	1.0
907	531	1.0
785	93	1.0
942	561	1.0
972	570	1.0
957	19	1.0
993	5	1.0
1016	358	1.0
1048	1539	1.0
1081	957	1.0
1111	143	1.0
1097	74	1.0
1164	1964	1.0
1165	1081	1.0
1548	1721	1.0
1539	102	1.0
1550	1533	1.0
1533	1165	1.0
1795	1048	1.0
1694	479	1.0
1721	1550	1.0
1820	699	1.0
1964	685	1.0
1981	1164	1.0
2451	596	1.0
2801	175	1.0
3396	721	1.0
