Id	Label	Category
31	31	Drama
1411	1411	Drama
22	22	Comedy
694	694	Drama
27	27	Drama
63	63	Drama
0	0	Drama
9	9	Adventure
44	44	Action
635	635	Comedy
1337	1337	Comedy
18	18	Drama
11	11	Musical
67	67	Action
39	39	Drama
2827	2827	Drama
17	17	Animation
1102	1102	Adventure
26	26	Animation
185	185	Adventure
6	6	Action
1946	1946	Drama
52	52	Drama
783	783	Drama
46	46	Animation
503	503	Comedy
23	23	Drama
120	120	Action
630	630	Drama
64	64	Action
83	83	Drama
2097	2097	Drama
100	100	Drama
2444	2444	Drama
109	109	Drama
550	550	Sci-Fi
161	161	Drama
1327	1327	Comedy
117	117	Action
775	775	Action
135	135	Drama
601	601	Drama
128	128	Action
1784	1784	Drama
91	91	Drama
615	615	Comedy
988	988	Action
104	104	Drama
3236	3236	Documentary
74	74	Drama
1458	1458	Drama
159	159	Comedy
299	299	Action
132	132	Drama
481	481	Comedy
72	72	Comedy
1242	1242	Drama
186	186	Comedy
1290	1290	Drama
187	187	Adventure
781	781	Action
1949	1949	Drama
188	188	Action
1282	1282	Drama
184	184	Adventure
246	246	Documentary
183	183	Action
1841	1841	Musical
216	216	Drama
426	426	Drama
248	248	Drama
986	986	Drama
266	266	Documentary
2508	2508	Drama
204	204	Comedy
290	290	Drama
1757	1757	Drama
307	307	Drama
2721	2721	Drama
360	360	Musical
1434	1434	Action
419	419	Drama
2027	2027	Drama
450	450	Comedy
786	786	Comedy
380	380	Action
3098	3098	Horror
487	487	Action
1033	1033	Comedy
476	476	Animation
1235	1235	Drama
607	607	Action
592	592	Comedy
548	548	Animation
2304	2304	Drama
655	655	Adventure
2514	2514	Documentary
562	562	Comedy
1432	1432	Drama
573	573	Comedy
494	494	Drama
1846	1846	Drama
673	673	Drama
649	649	Musical
1578	1578	Comedy
595	595	Adventure
784	784	Drama
1462	1462	Comedy
3199	3199	Drama
656	656	Action
613	613	Comedy
1004	1004	Horror
1288	1288	Drama
2188	2188	Western
653	653	Drama
2750	2750	Drama
571	571	Comedy
1470	1470	Comedy
549	549	Western
1197	1197	Comedy
762	762	Adventure
2489	2489	Drama
1508	1508	Drama
809	809	Comedy
802	802	Adventure
1837	1837	Romance
858	858	Horror
2105	2105	Drama
874	874	Horror
918	918	Sci-Fi
913	913	Horror
1522	1522	Action
1049	1049	Comedy
968	968	Drama
982	982	Drama
196	196	Action
1528	1528	Adventure
1142	1142	Comedy
3226	3226	Documentary
1224	1224	Comedy
1527	1527	Action
1234	1234	Drama
1354	1354	Musical
2537	2537	Adventure
1800	1800	Drama
1471	1471	Drama
1295	1295	Comedy
1346	1346	Comedy
1850	1850	Drama
1595	1595	Horror
1395	1395	Drama
1565	1565	Comedy
1357	1357	Horror
757	757	Comedy
1635	1635	Drama
1459	1459	Drama
1446	1446	Drama
2531	2531	Drama
2249	2249	Drama
1455	1455	Drama
2500	2500	Drama
1511	1511	Documentary
1847	1847	Drama
1570	1570	Comedy
1583	1583	Comedy
2840	2840	Comedy
2186	2186	Horror
1833	1833	Drama
3237	3237	Musical
758	758	Adventure
1923	1923	Drama
2326	2326	Drama
2839	2839	Drama
