Source	Target	Weight
0	186	1.0
44	550	1.0
9	501	1.0
41	193	1.0
48	1773	1.0
14	0	1.0
26	422	1.0
4	829	1.0
30	339	1.0
100	99	1.0
99	394	1.0
121	273	1.0
94	349	1.0
154	322	1.0
67	41	1.0
104	110	1.0
126	703	1.0
160	2322	1.0
110	656	1.0
58	129	1.0
68	303	1.0
129	104	1.0
186	94	1.0
170	302	1.0
276	595	1.0
302	4	1.0
303	1197	1.0
273	48	1.0
202	1009	1.0
243	202	1.0
285	745	1.0
235	392	1.0
201	602	1.0
237	437	1.0
304	790	1.0
322	1343	1.0
246	904	1.0
250	449	1.0
349	9	1.0
339	773	1.0
346	445	1.0
444	237	1.0
456	170	1.0
449	488	1.0
445	670	1.0
437	346	1.0
453	444	1.0
422	638	1.0
392	201	1.0
394	2324	1.0
395	986	1.0
446	243	1.0
488	395	1.0
460	276	1.0
193	1361	1.0
501	246	1.0
547	706	1.0
703	456	1.0
582	1155	1.0
595	497	1.0
497	1952	1.0
534	2926	1.0
706	735	1.0
656	250	1.0
670	1717	1.0
602	58	1.0
638	14	1.0
550	126	1.0
726	453	1.0
745	235	1.0
735	1260	1.0
773	154	1.0
800	803	1.0
803	285	1.0
790	726	1.0
829	68	1.0
904	44	1.0
986	547	1.0
846	446	1.0
1009	800	1.0
1155	304	1.0
1150	1177	1.0
1260	2063	1.0
1197	1531	1.0
1177	26	1.0
1343	2917	1.0
1398	852	1.0
1391	1398	1.0
852	121	1.0
1531	846	1.0
1717	2478	1.0
1773	534	1.0
1952	100	1.0
2063	160	1.0
1610	67	1.0
2322	460	1.0
2478	1391	1.0
2324	30	1.0
2917	582	1.0
2926	1610	1.0
