Source	Target	Weight
22	968	1.0
27	22	1.0
7	346	1.0
44	639	1.0
45	1357	1.0
26	91	1.0
64	904	1.0
81	170	1.0
117	918	1.0
91	3220	1.0
74	539	1.0
159	703	1.0
124	2787	1.0
107	120	1.0
145	542	1.0
113	691	1.0
150	958	1.0
102	558	1.0
60	159	1.0
153	808	1.0
174	279	1.0
175	927	1.0
170	1060	1.0
182	650	1.0
243	374	1.0
218	45	1.0
295	553	1.0
279	990	1.0
358	713	1.0
346	746	1.0
456	544	1.0
416	218	1.0
431	583	1.0
427	1403	1.0
411	295	1.0
471	777	1.0
542	910	1.0
193	197	1.0
197	243	1.0
195	637	1.0
648	911	1.0
685	661	1.0
703	416	1.0
544	916	1.0
650	631	1.0
699	150	1.0
674	175	1.0
584	699	1.0
539	899	1.0
631	981	1.0
553	967	1.0
713	1029	1.0
558	496	1.0
496	2356	1.0
637	674	1.0
583	74	1.0
651	550	1.0
526	107	1.0
639	26	1.0
661	195	1.0
691	145	1.0
550	1097	1.0
200	64	1.0
746	985	1.0
768	7	1.0
777	113	1.0
808	928	1.0
374	993	1.0
904	431	1.0
899	685	1.0
911	411	1.0
912	358	1.0
918	651	1.0
927	471	1.0
913	1665	1.0
883	427	1.0
928	124	1.0
910	584	1.0
916	102	1.0
967	2445	1.0
958	1627	1.0
985	117	1.0
981	153	1.0
968	768	1.0
993	174	1.0
990	913	1.0
1029	526	1.0
1060	60	1.0
1097	200	1.0
1136	1501	1.0
1403	1774	1.0
1357	648	1.0
1501	182	1.0
1627	456	1.0
1665	1680	1.0
1680	883	1.0
1774	2163	1.0
2163	2360	1.0
2168	27	1.0
2360	81	1.0
2356	193	1.0
2445	1136	1.0
2787	44	1.0
3220	912	1.0
