Source	Target	Weight
31	747	1.0
3	15	1.0
7	494	1.0
0	3	1.0
9	161	1.0
48	0	1.0
15	450	1.0
23	48	1.0
29	83	1.0
120	427	1.0
83	659	1.0
99	121	1.0
121	298	1.0
81	31	1.0
161	1028	1.0
135	29	1.0
143	1614	1.0
159	753	1.0
126	1022	1.0
162	143	1.0
276	1197	1.0
315	745	1.0
300	474	1.0
265	2264	1.0
298	135	1.0
361	9	1.0
450	126	1.0
427	703	1.0
399	300	1.0
474	1109	1.0
488	856	1.0
607	2439	1.0
703	566	1.0
494	537	1.0
618	276	1.0
667	488	1.0
566	399	1.0
670	315	1.0
537	265	1.0
659	3023	1.0
746	670	1.0
745	81	1.0
731	618	1.0
747	667	1.0
856	23	1.0
1028	731	1.0
1022	1352	1.0
1109	1449	1.0
1197	159	1.0
753	7	1.0
1352	2059	1.0
1449	607	1.0
2059	162	1.0
2264	99	1.0
2439	361	1.0
3023	746	1.0
