Id	Label	Category
24	24	Romance
1882	1882	Comedy
48	48	Action
200	200	Action
5	5	Action
354	354	Musical
120	120	Action
655	655	Adventure
87	87	Action
691	691	Fantasy
57	57	Action
816	816	Action
160	160	Comedy
433	433	Drama
110	110	Comedy
1150	1150	Comedy
124	124	Action
685	685	Action
92	92	Action
194	194	Action
141	141	Action
138	138	Action
1211	1211	Comedy
62	62	Action
471	471	Action
107	107	Action
527	527	Action
75	75	Action
865	865	Action
145	145	Action
992	992	Action
114	114	Action
76	76	Action
111	111	Action
58	58	Action
945	945	Action
118	118	Action
764	764	Adventure
113	113	Action
2956	2956	Horror
65	65	Action
505	505	Action
150	150	Action
791	791	Action
112	112	Action
1023	1023	Comedy
129	129	Action
102	102	Action
1614	1614	Horror
93	93	Action
1738	1738	Horror
60	60	Action
86	86	Action
1547	1547	Action
119	119	Action
82	82	Action
554	554	Action
71	71	Action
382	382	Action
184	184	Adventure
125	125	Action
180	180	Action
928	928	Action
172	172	Action
1005	1005	Horror
175	175	Action
188	188	Action
179	179	Action
583	583	Action
1386	1386	Action
778	778	Action
176	176	Action
1145	1145	Action
166	166	Action
1182	1182	Action
302	302	Comedy
2134	2134	Drama
247	247	Horror
829	829	Drama
239	239	Horror
2205	2205	Horror
243	243	Comedy
677	677	Action
257	257	Horror
803	803	Comedy
268	268	Action
285	285	Comedy
201	201	Adventure
2094	2094	Action
335	335	Drama
2113	2113	Action
369	369	Drama
1417	1417	Romance
325	325	Action
326	326	Action
331	331	Comedy
466	466	Comedy
1688	1688	Drama
1397	1397	Musical
356	356	Drama
1913	1913	Horror
336	336	Comedy
1088	1088	Comedy
375	375	Action
1034	1034	Action
379	379	Action
456	456	Action
443	443	Drama
508	508	Comedy
384	384	Drama
381	381	Drama
418	418	Drama
488	488	Comedy
657	657	Action
511	511	Comedy
586	586	Action
193	193	Action
993	993	Horror
1781	1781	Comedy
197	197	Action
899	899	Action
648	648	Action
198	198	Action
666	666	Comedy
544	544	Action
1528	1528	Adventure
713	713	Action
710	710	Action
907	907	Horror
652	652	Comedy
1783	1783	Drama
699	699	Action
496	496	Action
584	584	Action
1304	1304	Action
558	558	Action
517	517	Adventure
1118	1118	Action
581	581	Action
523	523	Comedy
1513	1513	Adventure
580	580	Drama
626	626	Comedy
868	868	Drama
587	587	Action
515	515	Action
2210	2210	Action
690	690	Action
714	714	Action
777	777	Action
697	697	Comedy
2150	2150	Horror
798	798	Action
656	656	Action
524	524	Horror
2185	2185	Horror
637	637	Action
1524	1524	Adventure
639	639	Action
651	651	Action
704	704	Action
771	771	Action
1086	1086	Action
770	770	Action
772	772	Action
2080	2080	Action
775	775	Action
2975	2975	Adventure
776	776	Adventure
1186	1186	Comedy
779	779	Adventure
811	811	Action
1102	1102	Adventure
807	807	Drama
2964	2964	Sci-Fi
800	800	Comedy
1015	1015	Horror
846	846	Comedy
824	824	Action
830	830	Horror
2467	2467	Horror
374	374	Horror
874	874	Horror
990	990	Horror
889	889	Action
2616	2616	Horror
857	857	Horror
1713	1713	Horror
913	913	Horror
920	920	Action
971	971	Action
883	883	Horror
1148	1148	Drama
910	910	Action
1022	1022	Horror
2692	2692	Horror
1084	1084	Action
199	199	Action
929	929	Action
958	958	Action
972	972	Action
1631	1631	Action
1625	1625	Action
999	999	Action
1140	1140	Horror
1028	1028	Horror
1016	1016	Horror
1680	1680	Horror
1357	1357	Horror
1008	1008	Comedy
2103	2103	Action
1476	1476	Drama
2108	2108	Action
1081	1081	Adventure
1047	1047	Action
1181	1181	Action
1099	1099	Comedy
1100	1100	Comedy
1119	1119	Action
2170	2170	Horror
1826	1826	Action
1141	1141	Horror
1209	1209	Comedy
1184	1184	Adventure
1595	1595	Horror
2863	2863	Comedy
1772	1772	Adventure
1313	1313	Action
2079	2079	Action
1314	1314	Action
1495	1495	Action
1551	1551	Animation
1586	1586	Comedy
2053	2053	Action
1759	1759	Action
1618	1618	Action
2336	2336	Action
1942	1942	Action
2904	2904	Horror
1665	1665	Comedy
1747	1747	Horror
2160	2160	Horror
2186	2186	Horror
2685	2685	Action
2895	2895	Action
1594	1594	Horror
2163	2163	Horror
2151	2151	Horror
2148	2148	Horror
1597	1597	Horror
2175	2175	Horror
2183	2183	Horror
2634	2634	Horror
2248	2248	Drama
