Source	Target	Weight
22	674	1.0
27	729	1.0
3	1027	1.0
7	385	1.0
44	33	1.0
43	141	1.0
19	3396	1.0
52	163	1.0
50	670	1.0
5	733	1.0
23	742	1.0
40	34	1.0
33	165	1.0
4	1796	1.0
34	191	1.0
120	2715	1.0
157	7	1.0
99	372	1.0
154	459	1.0
85	1051	1.0
133	204	1.0
160	175	1.0
110	52	1.0
130	50	1.0
141	194	1.0
75	488	1.0
186	272	1.0
175	23	1.0
190	693	1.0
170	345	1.0
163	322	1.0
169	170	1.0
165	725	1.0
191	1253	1.0
302	154	1.0
271	302	1.0
243	800	1.0
322	133	1.0
204	85	1.0
272	15	1.0
255	375	1.0
288	130	1.0
295	757	1.0
236	200	1.0
369	75	1.0
345	1237	1.0
327	288	1.0
336	199	1.0
375	295	1.0
385	22	1.0
446	243	1.0
461	613	1.0
488	169	1.0
372	793	1.0
482	3	1.0
478	1150	1.0
459	2360	1.0
470	255	1.0
466	1269	1.0
458	666	1.0
693	5	1.0
666	1045	1.0
674	675	1.0
675	110	1.0
545	1009	1.0
605	1083	1.0
578	2912	1.0
640	482	1.0
597	99	1.0
613	336	1.0
670	19	1.0
200	369	1.0
742	120	1.0
733	157	1.0
729	2009	1.0
725	739	1.0
739	466	1.0
793	814	1.0
814	4	1.0
800	841	1.0
841	799	1.0
799	40	1.0
821	578	1.0
812	545	1.0
194	236	1.0
199	969	1.0
969	932	1.0
932	27	1.0
1009	1891	1.0
1027	327	1.0
1023	461	1.0
1084	478	1.0
1051	1199	1.0
1045	821	1.0
1083	2480	1.0
1150	640	1.0
1253	470	1.0
1269	1023	1.0
1237	1084	1.0
1199	458	1.0
1368	43	1.0
757	190	1.0
1796	446	1.0
1891	1368	1.0
2009	597	1.0
2174	271	1.0
2360	186	1.0
2480	2686	1.0
2686	812	1.0
2715	44	1.0
2912	605	1.0
3396	2174	1.0
