Id	Label	Category
31	31	Drama
248	248	Drama
22	22	Comedy
1346	1346	Comedy
37	37	Animation
1295	1295	Comedy
27	27	Drama
126	126	Comedy
24	24	Romance
666	666	Comedy
36	36	Drama
602	602	Drama
3	3	Drama
1551	1551	Animation
47	47	Drama
2324	2324	Drama
7	7	Comedy
190	190	Comedy
0	0	Drama
1244	1244	Drama
44	44	Action
361	361	Drama
9	9	Adventure
1457	1457	Comedy
43	43	Action
242	242	Action
41	41	Drama
968	968	Drama
48	48	Action
733	733	Comedy
18	18	Drama
648	648	Action
11	11	Musical
951	951	Animation
42	42	Drama
357	357	Drama
14	14	Musical
321	321	Comedy
39	39	Drama
582	582	Comedy
17	17	Animation
46	46	Animation
45	45	Animation
314	314	Comedy
26	26	Animation
548	548	Animation
2	2	Musical
1357	1357	Horror
19	19	Comedy
3133	3133	Drama
6	6	Action
1239	1239	Drama
52	52	Drama
783	783	Drama
1	1	Animation
13	13	Comedy
660	660	Comedy
49	49	Animation
280	280	Drama
50	50	Animation
1086	1086	Action
15	15	Comedy
1593	1593	Horror
10	10	Animation
20	20	Comedy
557	557	Comedy
5	5	Action
194	194	Action
8	8	Animation
1507	1507	Animation
12	12	Drama
243	243	Comedy
23	23	Drama
1903	1903	Drama
122	122	Comedy
40	40	Animation
121	121	Drama
33	33	Animation
1154	1154	Comedy
29	29	Animation
1288	1288	Drama
4	4	Animation
30	30	Animation
712	712	Comedy
34	34	Animation
120	120	Action
193	193	Action
64	64	Action
1025	1025	Action
83	83	Drama
486	486	Drama
155	155	Drama
525	525	Comedy
100	100	Drama
479	479	Drama
157	157	Drama
2095	2095	Drama
99	99	Comedy
149	149	Drama
1027	1027	Comedy
577	577	Comedy
63	63	Drama
101	101	Drama
283	283	Drama
139	139	Drama
908	908	Sci-Fi
109	109	Drama
312	312	Drama
73	73	Comedy
202	202	Drama
87	87	Action
930	930	Animation
81	81	Drama
373	373	Action
161	161	Drama
197	197	Action
53	53	Drama
1298	1298	Romance
117	117	Action
135	135	Drama
786	786	Comedy
128	128	Action
1171	1171	Comedy
143	143	Drama
285	285	Comedy
94	94	Action
482	482	Action
91	91	Drama
1320	1320	Drama
154	154	Comedy
755	755	Comedy
131	131	Action
704	704	Action
80	80	Adventure
488	488	Comedy
152	152	Drama
1197	1197	Comedy
61	61	Drama
1849	1849	Comedy
148	148	Comedy
1415	1415	Drama
67	67	Action
977	977	Action
95	95	Drama
895	895	Drama
54	54	Drama
630	630	Drama
104	104	Drama
163	163	Comedy
103	103	Drama
366	366	Drama
116	116	Adventure
2233	2233	Drama
74	74	Drama
1731	1731	Comedy
132	132	Drama
238	238	Action
77	77	Drama
1808	1808	Drama
97	97	Drama
501	501	Adventure
57	57	Action
2106	2106	Action
85	85	Comedy
1915	1915	Documentary
133	133	Comedy
707	707	Comedy
56	56	Drama
398	398	Drama
134	134	Drama
2096	2096	Drama
2397	2397	Drama
189	189	Comedy
160	160	Comedy
697	697	Comedy
110	110	Comedy
1839	1839	Drama
124	124	Action
2211	2211	Drama
92	92	Action
141	141	Action
653	653	Drama
138	138	Action
600	600	Drama
146	146	Action
195	195	Action
136	136	Action
297	297	Comedy
62	62	Action
692	692	Action
107	107	Action
1113	1113	Horror
75	75	Action
573	573	Comedy
105	105	Action
140	140	Action
1870	1870	Comedy
145	145	Action
375	375	Action
114	114	Action
456	456	Action
156	156	Action
2187	2187	Drama
88	88	Action
236	236	Action
111	111	Action
378	378	Action
58	58	Action
2243	2243	Drama
118	118	Action
763	763	Action
65	65	Action
68	68	Action
150	150	Action
1145	1145	Action
112	112	Action
1630	1630	Action
137	137	Action
544	544	Action
79	79	Action
762	762	Adventure
129	129	Action
1531	1531	Drama
86	86	Action
3319	3319	Comedy
119	119	Action
771	771	Action
71	71	Action
1354	1354	Musical
66	66	Action
2079	2079	Action
125	125	Action
2444	2444	Drama
164	164	Comedy
1813	1813	Comedy
178	178	Western
332	332	Comedy
186	186	Comedy
394	394	Drama
172	172	Action
174	174	Action
175	175	Action
179	179	Action
766	766	Action
173	173	Action
2453	2453	Drama
176	176	Action
1135	1135	Comedy
177	177	Action
1617	1617	Western
170	170	Comedy
665	665	Action
1028	1028	Horror
183	183	Action
1351	1351	Drama
169	169	Comedy
182	182	Comedy
1182	1182	Action
165	165	Comedy
201	201	Adventure
191	191	Animation
619	619	Animation
276	276	Drama
659	659	Comedy
216	216	Drama
302	302	Comedy
533	533	Drama
212	212	Comedy
204	204	Comedy
1475	1475	Drama
315	315	Drama
962	962	Animation
303	303	Comedy
1205	1205	Comedy
271	271	Comedy
1005	1005	Horror
293	293	Drama
1034	1034	Action
273	273	Drama
239	239	Horror
2948	2948	Drama
1271	1271	Drama
485	485	Drama
735	735	Comedy
235	235	Horror
2013	2013	Adventure
301	301	Comedy
918	918	Sci-Fi
2367	2367	Drama
300	300	Action
714	714	Action
851	851	Animation
304	304	Drama
374	374	Horror
211	211	Romance
417	417	Drama
245	245	Comedy
445	445	Drama
322	322	Animation
702	702	Drama
656	656	Action
240	240	Comedy
1114	1114	Comedy
323	323	Drama
250	250	Drama
320	320	Comedy
1564	1564	Comedy
317	317	Drama
1393	1393	Comedy
778	778	Action
963	963	Drama
290	290	Drama
2923	2923	Drama
316	316	Horror
2600	2600	Comedy
272	272	Comedy
461	461	Comedy
251	251	Drama
1016	1016	Horror
255	255	Comedy
626	626	Comedy
231	231	Drama
1665	1665	Comedy
352	352	Comedy
307	307	Drama
306	306	Comedy
1584	1584	Drama
288	288	Comedy
478	478	Comedy
217	217	Drama
229	229	Comedy
790	790	Comedy
262	262	Action
360	360	Musical
308	308	Comedy
1837	1837	Romance
264	264	Drama
882	882	Action
1088	1088	Comedy
209	209	Drama
440	440	Action
1369	1369	Drama
284	284	Animation
244	244	Comedy
530	530	Action
359	359	Comedy
825	825	Drama
351	351	Drama
349	349	Comedy
597	597	Comedy
369	369	Drama
1433	1433	Romance
364	364	Comedy
1947	1947	Drama
326	326	Action
774	774	Adventure
338	338	Comedy
1880	1880	Drama
341	341	Animation
2366	2366	Animation
1349	1349	Drama
329	329	Animation
2667	2667	Drama
330	330	Animation
534	534	Horror
367	367	Comedy
343	343	Musical
902	902	Action
354	354	Musical
356	356	Drama
1768	1768	Comedy
346	346	Action
345	345	Comedy
695	695	Adventure
370	370	Comedy
2297	2297	Drama
327	327	Action
1051	1051	Comedy
340	340	Comedy
613	613	Comedy
336	336	Comedy
432	432	Drama
471	471	Action
379	379	Action
2097	2097	Drama
382	382	Action
541	541	War
449	449	Drama
443	443	Drama
410	410	Drama
673	673	Drama
416	416	Drama
1060	1060	Comedy
384	384	Drama
