Id	Label	Category
22	22	Comedy
1121	1121	Comedy
0	0	Drama
1290	1290	Drama
44	44	Action
602	602	Drama
9	9	Adventure
2420	2420	Adventure
48	48	Action
651	651	Action
26	26	Animation
685	685	Action
15	15	Comedy
692	692	Action
5	5	Action
2429	2429	Action
120	120	Action
184	184	Adventure
64	64	Action
908	908	Sci-Fi
69	69	Comedy
1617	1617	Western
117	117	Action
128	128	Action
299	299	Action
94	94	Action
977	977	Action
80	80	Adventure
501	501	Adventure
67	67	Action
74	74	Drama
918	918	Sci-Fi
133	133	Comedy
2043	2043	Action
124	124	Action
859	859	Sci-Fi
92	92	Action
199	199	Action
141	141	Action
200	200	Action
146	146	Action
527	527	Action
62	62	Action
913	913	Horror
150	150	Action
175	175	Action
865	865	Action
1640	1640	Comedy
190	190	Comedy
573	573	Comedy
170	170	Comedy
1308	1308	Action
163	163	Comedy
240	240	Comedy
183	183	Action
198	198	Action
257	257	Horror
254	254	Sci-Fi
245	245	Comedy
203	203	Comedy
2423	2423	Comedy
1000	1000	Comedy
193	193	Action
317	317	Drama
777	777	Action
310	310	Adventure
858	858	Horror
262	262	Action
966	966	Action
238	238	Action
192	192	Action
358	358	Adventure
413	413	Adventure
531	531	Animation
380	380	Action
1311	1311	Action
487	487	Action
882	882	Action
372	372	Action
768	768	Action
479	479	Drama
928	928	Action
607	607	Action
655	655	Adventure
197	197	Action
1105	1105	Action
195	195	Action
1025	1025	Action
648	648	Action
872	872	Sci-Fi
703	703	Comedy
665	665	Action
554	554	Action
999	999	Action
194	194	Action
656	656	Action
57	57	Action
637	637	Action
695	695	Adventure
904	904	Sci-Fi
1097	1097	Sci-Fi
526	526	Action
639	639	Action
537	537	Comedy
1054	1054	Comedy
503	503	Comedy
550	550	Sci-Fi
899	899	Action
1309	1309	Action
762	762	Adventure
889	889	Action
802	802	Adventure
874	874	Horror
911	911	Comedy
1120	1120	Horror
927	927	Drama
912	912	Action
884	884	Action
881	881	Drama
910	910	Action
891	891	Adventure
980	980	Action
1459	1459	Drama
1558	1558	Action
1305	1305	Action
939	939	Comedy
196	196	Action
1786	1786	Comedy
1084	1084	Action
1468	1468	Comedy
1434	1434	Action
2256	2256	Action
753	753	Comedy
1720	1720	Action
2279	2279	Comedy
