Id	Label	Category
13	13	Comedy
1154	1154	Comedy
16	16	Animation
1011	1011	Comedy
135	135	Drama
1553	1553	Drama
170	170	Comedy
315	315	Drama
163	163	Comedy
1390	1390	Comedy
182	182	Comedy
270	270	Comedy
2391	2391	Action
303	303	Comedy
1612	1612	Horror
271	271	Comedy
273	273	Drama
1828	1828	Comedy
252	252	Romance
201	201	Adventure
2151	2151	Horror
1069	1069	Comedy
341	341	Animation
853	853	Comedy
343	343	Musical
510	510	Drama
444	444	Comedy
1886	1886	Comedy
403	403	Action
2123	2123	Comedy
1346	1346	Comedy
536	536	Animation
575	575	Comedy
858	858	Horror
631	631	Comedy
497	497	Comedy
879	879	Comedy
638	638	Comedy
2625	2625	Horror
571	571	Comedy
730	730	Drama
1445	1445	Musical
3430	3430	Drama
243	243	Comedy
981	981	Animation
959	959	Drama
2627	2627	Drama
1465	1465	Comedy
1197	1197	Comedy
1357	1357	Horror
1240	1240	Comedy
847	847	Comedy
2445	2445	Drama
3486	3486	Drama
1937	1937	Comedy
1751	1751	Drama
1498	1498	Comedy
1705	1705	Animation
2600	2600	Comedy
