Id	Label	Category
22	22	Comedy
582	582	Comedy
27	27	Drama
2541	2541	Drama
3	3	Drama
270	270	Comedy
7	7	Comedy
2070	2070	Comedy
43	43	Action
921	921	Comedy
41	41	Drama
984	984	Drama
48	48	Action
437	437	Drama
42	42	Drama
702	702	Drama
26	26	Animation
172	172	Action
19	19	Comedy
1154	1154	Comedy
6	6	Action
1553	1553	Drama
52	52	Drama
781	781	Action
13	13	Comedy
564	564	Comedy
15	15	Comedy
1470	1470	Comedy
20	20	Comedy
1260	1260	Comedy
5	5	Action
159	159	Comedy
23	23	Drama
121	121	Drama
4	4	Animation
666	666	Comedy
30	30	Animation
1789	1789	Drama
120	120	Action
1369	1369	Drama
70	70	Drama
310	310	Adventure
155	155	Drama
340	340	Comedy
157	157	Drama
265	265	Drama
99	99	Comedy
126	126	Comedy
2768	2768	Drama
139	139	Drama
355	355	Drama
87	87	Action
524	524	Horror
81	81	Drama
423	423	Drama
128	128	Action
911	911	Comedy
90	90	Drama
733	733	Comedy
91	91	Drama
463	463	Drama
154	154	Comedy
2229	2229	Comedy
131	131	Action
1926	1926	Drama
80	80	Adventure
67	67	Action
2953	2953	Drama
104	104	Drama
116	116	Adventure
533	533	Drama
475	475	Comedy
132	132	Drama
534	534	Horror
57	57	Action
1799	1799	Drama
85	85	Comedy
844	844	Drama
133	133	Comedy
386	386	Drama
56	56	Drama
2572	2572	Comedy
151	151	Drama
66	66	Action
84	84	Comedy
3114	3114	Comedy
55	55	Comedy
809	809	Comedy
170	170	Comedy
122	122	Comedy
1126	1126	Comedy
160	160	Comedy
747	747	Comedy
110	110	Comedy
2886	2886	Drama
130	130	Comedy
175	175	Action
72	72	Comedy
272	272	Comedy
124	124	Action
248	248	Drama
92	92	Action
904	904	Sci-Fi
141	141	Action
757	757	Comedy
138	138	Action
2575	2575	Drama
146	146	Action
3028	3028	Drama
62	62	Action
107	107	Action
236	236	Action
75	75	Action
2593	2593	Drama
105	105	Action
1609	1609	Horror
145	145	Action
393	393	Comedy
88	88	Action
878	878	Action
111	111	Action
360	360	Musical
58	58	Action
772	772	Action
118	118	Action
521	521	Drama
150	150	Action
544	544	Action
79	79	Action
1194	1194	Comedy
93	93	Action
1033	1033	Comedy
119	119	Action
3228	3228	Drama
76	76	Action
1714	1714	Drama
1187	1187	Action
189	189	Comedy
605	605	Comedy
164	164	Comedy
2301	2301	Drama
