Source	Target	Weight
3	67	1.0
44	26	1.0
41	1421	1.0
26	678	1.0
19	365	1.0
1	2616	1.0
5	637	1.0
40	721	1.0
64	482	1.0
99	170	1.0
67	2322	1.0
60	499	1.0
173	348	1.0
170	273	1.0
273	1060	1.0
243	1	1.0
365	611	1.0
348	828	1.0
482	3	1.0
489	973	1.0
458	551	1.0
611	561	1.0
582	19	1.0
492	2141	1.0
561	765	1.0
545	691	1.0
684	545	1.0
721	3229	1.0
719	513	1.0
499	719	1.0
654	684	1.0
568	173	1.0
637	586	1.0
586	40	1.0
670	822	1.0
602	616	1.0
513	568	1.0
678	582	1.0
616	64	1.0
691	60	1.0
596	1668	1.0
531	654	1.0
551	812	1.0
765	1129	1.0
822	1018	1.0
812	531	1.0
828	1984	1.0
973	243	1.0
940	5	1.0
1018	853	1.0
1060	670	1.0
1129	458	1.0
1421	602	1.0
853	489	1.0
1475	44	1.0
1668	99	1.0
1984	596	1.0
2141	2788	1.0
2322	1475	1.0
2616	492	1.0
2788	940	1.0
3229	1747	1.0
