Id	Label	Category
22	22	Comedy
1251	1251	Drama
3	3	Drama
1856	1856	Comedy
21	21	Animation
316	316	Horror
48	48	Action
50	50	Animation
742	742	Comedy
20	20	Comedy
160	160	Comedy
23	23	Drama
121	121	Drama
40	40	Animation
110	110	Comedy
4	4	Animation
157	157	Drama
99	99	Comedy
92	92	Action
87	87	Action
154	154	Comedy
126	126	Comedy
306	306	Comedy
170	170	Comedy
60	60	Action
2322	2322	Comedy
164	164	Comedy
760	760	Comedy
175	175	Action
757	757	Comedy
293	293	Drama
862	862	Action
300	300	Action
774	774	Adventure
322	322	Animation
204	204	Comedy
284	284	Animation
555	555	Comedy
1060	1060	Comedy
346	346	Action
482	482	Action
345	345	Comedy
444	444	Comedy
370	370	Comedy
2111	2111	Comedy
327	327	Action
909	909	Action
474	474	Animation
755	755	Comedy
486	486	Drama
461	461	Comedy
372	372	Action
1836	1836	Drama
746	746	Action
460	460	Drama
859	859	Sci-Fi
464	464	Drama
1886	1886	Comedy
468	468	Drama
5	5	Action
688	688	Comedy
2601	2601	Comedy
851	851	Animation
514	514	Comedy
1634	1634	Animation
2817	2817	Comedy
750	750	Comedy
771	771	Action
820	820	Comedy
2394	2394	Comedy
2293	2293	Drama
902	902	Action
1660	1660	Comedy
2047	2047	Drama
1031	1031	Horror
1027	1027	Comedy
1717	1717	Comedy
1813	1813	Comedy
1242	1242	Drama
1292	1292	Horror
849	849	Comedy
1498	1498	Comedy
2102	2102	Comedy
1475	1475	Drama
1736	1736	Action
1852	1852	Comedy
2931	2931	Horror
1859	1859	Comedy
1319	1319	Drama
3399	3399	Drama
1316	1316	Comedy
2141	2141	Horror
2738	2738	Comedy
2582	2582	Comedy
