Source	Target	Weight
0	1946	1.0
44	154	1.0
48	1432	1.0
20	1135	1.0
5	670	1.0
23	121	1.0
64	111	1.0
99	23	1.0
149	645	1.0
121	271	1.0
87	141	1.0
53	251	1.0
117	160	1.0
143	64	1.0
154	236	1.0
126	301	1.0
122	706	1.0
160	280	1.0
110	281	1.0
92	677	1.0
141	307	1.0
138	971	1.0
146	238	1.0
62	379	1.0
107	703	1.0
75	114	1.0
140	471	1.0
114	791	1.0
111	2392	1.0
113	376	1.0
150	770	1.0
137	382	1.0
178	1897	1.0
175	113	1.0
173	138	1.0
176	150	1.0
170	265	1.0
276	1504	1.0
315	126	1.0
271	731	1.0
253	958	1.0
301	231	1.0
221	416	1.0
265	48	1.0
248	170	1.0
304	323	1.0
225	255	1.0
323	315	1.0
250	483	1.0
317	449	1.0
316	225	1.0
272	1508	1.0
251	465	1.0
255	20	1.0
231	178	1.0
280	986	1.0
307	316	1.0
306	373	1.0
281	53	1.0
236	117	1.0
238	75	1.0
361	501	1.0
376	766	1.0
379	140	1.0
382	253	1.0
449	250	1.0
416	92	1.0
407	306	1.0
450	110	1.0
385	5	1.0
435	143	1.0
380	149	1.0
468	470	1.0
459	87	1.0
472	450	1.0
483	1318	1.0
470	459	1.0
465	468	1.0
469	122	1.0
471	175	1.0
677	757	1.0
573	503	1.0
501	1054	1.0
645	573	1.0
703	435	1.0
618	0	1.0
544	972	1.0
558	137	1.0
587	915	1.0
706	1233	1.0
503	1553	1.0
550	361	1.0
601	550	1.0
731	248	1.0
768	2081	1.0
766	1047	1.0
378	62	1.0
770	1621	1.0
373	469	1.0
791	378	1.0
859	99	1.0
915	558	1.0
971	1488	1.0
972	176	1.0
958	1018	1.0
986	385	1.0
1018	544	1.0
1028	1288	1.0
377	768	1.0
1047	173	1.0
1054	380	1.0
1135	272	1.0
1127	146	1.0
1260	1127	1.0
1233	1260	1.0
1288	601	1.0
757	472	1.0
1448	317	1.0
1440	755	1.0
1432	1320	1.0
1504	2041	1.0
1488	587	1.0
1508	407	1.0
1553	1810	1.0
755	859	1.0
1621	3353	1.0
1320	304	1.0
1810	618	1.0
1897	1448	1.0
1946	1440	1.0
2041	1028	1.0
2392	276	1.0
1318	221	1.0
2081	3220	1.0
3220	44	1.0
3353	377	1.0
