Id	Label	Category
31	31	Drama
1243	1243	Drama
22	22	Comedy
1374	1374	Drama
37	37	Animation
1554	1554	Animation
27	27	Drama
352	352	Comedy
24	24	Romance
618	618	Drama
3	3	Drama
1475	1475	Drama
47	47	Drama
161	161	Drama
7	7	Comedy
21	21	Animation
480	480	Animation
44	44	Action
611	611	Adventure
9	9	Adventure
45	45	Animation
43	43	Action
126	126	Comedy
41	41	Drama
1749	1749	Drama
48	48	Action
408	408	Drama
18	18	Drama
827	827	Drama
42	42	Drama
643	643	Drama
14	14	Musical
663	663	Musical
39	39	Drama
613	613	Comedy
17	17	Animation
8	8	Animation
548	548	Animation
26	26	Animation
46	46	Animation
2	2	Musical
19	19	Comedy
695	695	Adventure
52	52	Drama
625	625	Comedy
13	13	Comedy
562	562	Comedy
49	49	Animation
2553	2553	Drama
50	50	Animation
235	235	Horror
15	15	Comedy
843	843	Drama
20	20	Comedy
316	316	Horror
5	5	Action
325	325	Action
277	277	Animation
12	12	Drama
186	186	Comedy
23	23	Drama
121	121	Drama
10	10	Animation
101	101	Drama
40	40	Animation
547	547	Animation
33	33	Animation
528	528	Animation
29	29	Animation
1409	1409	Drama
16	16	Animation
1233	1233	Comedy
4	4	Animation
814	814	Comedy
34	34	Animation
954	954	Animation
32	32	Adventure
179	179	Action
25	25	Animation
1180	1180	Comedy
120	120	Action
64	64	Action
527	527	Action
123	123	Comedy
2140	2140	Horror
155	155	Drama
1239	1239	Drama
157	157	Drama
99	99	Comedy
304	304	Drama
1320	1320	Drama
437	437	Drama
139	139	Drama
315	315	Drama
87	87	Action
641	641	Drama
81	81	Drama
1839	1839	Drama
1698	1698	Comedy
53	53	Drama
209	209	Drama
117	117	Action
566	566	Drama
143	143	Drama
588	588	Comedy
91	91	Drama
963	963	Drama
154	154	Comedy
629	629	Drama
80	80	Adventure
1438	1438	Adventure
61	61	Drama
590	590	Animation
67	67	Action
1319	1319	Drama
104	104	Drama
116	116	Adventure
103	103	Drama
369	369	Drama
290	290	Drama
78	78	Drama
1067	1067	Comedy
77	77	Drama
983	983	Adventure
108	108	Drama
521	521	Drama
85	85	Comedy
652	652	Comedy
56	56	Drama
338	338	Comedy
84	84	Comedy
55	55	Comedy
165	165	Comedy
841	841	Animation
122	122	Comedy
1116	1116	Comedy
160	160	Comedy
478	478	Comedy
110	110	Comedy
802	802	Adventure
130	130	Comedy
1135	1135	Comedy
124	124	Action
3171	3171	Comedy
92	92	Action
314	314	Comedy
141	141	Action
429	429	Drama
138	138	Action
146	146	Action
960	960	Animation
107	107	Action
725	725	Comedy
105	105	Action
330	330	Animation
114	114	Action
2177	2177	Comedy
156	156	Action
2941	2941	Drama
58	58	Action
118	118	Action
1272	1272	Comedy
150	150	Action
790	790	Comedy
68	68	Action
271	271	Comedy
79	79	Action
1716	1716	Comedy
60	60	Action
509	509	Action
86	86	Action
2723	2723	Comedy
76	76	Action
1515	1515	Drama
125	125	Action
1195	1195	Sci-Fi
189	189	Comedy
423	423	Drama
164	164	Comedy
903	903	Action
181	181	Action
2011	2011	Animation
1470	1470	Comedy
180	180	Action
172	172	Action
988	988	Action
175	175	Action
340	340	Comedy
188	188	Action
1313	1313	Action
184	184	Adventure
177	177	Action
971	971	Action
190	190	Comedy
607	607	Action
170	170	Comedy
458	458	Comedy
163	163	Comedy
391	391	Drama
191	191	Animation
572	572	Animation
302	302	Comedy
212	212	Comedy
511	511	Comedy
381	381	Drama
293	293	Drama
2226	2226	Drama
273	273	Drama
1268	1268	Comedy
243	243	Comedy
1562	1562	Comedy
297	297	Comedy
860	860	Drama
226	226	Drama
917	917	Drama
285	285	Comedy
1031	1031	Horror
201	201	Adventure
301	301	Comedy
789	789	Comedy
205	205	Drama
915	915	Action
300	300	Action
2466	2466	Comedy
318	318	Comedy
2088	2088	Drama
237	237	Comedy
265	265	Drama
258	258	Drama
248	248	Drama
868	868	Drama
245	245	Comedy
489	489	Drama
322	322	Animation
384	384	Drama
311	311	Comedy
1452	1452	Comedy
225	225	Comedy
481	481	Comedy
323	323	Drama
223	223	Documentary
463	463	Drama
294	294	Comedy
731	731	Documentary
249	249	Drama
2604	2604	Comedy
317	317	Drama
1363	1363	Drama
204	204	Comedy
1060	1060	Comedy
310	310	Adventure
976	976	Drama
472	472	Drama
275	275	Drama
688	688	Comedy
272	272	Comedy
533	533	Drama
255	255	Comedy
280	280	Drama
298	298	Comedy
385	385	Drama
213	213	Drama
410	410	Drama
307	307	Drama
1199	1199	Comedy
206	206	Drama
844	844	Drama
306	306	Comedy
1202	1202	Comedy
288	288	Comedy
535	535	Adventure
217	217	Drama
433	433	Drama
229	229	Comedy
1035	1035	Comedy
264	264	Drama
236	236	Action
336	336	Comedy
416	416	Drama
296	296	Drama
2979	2979	Comedy
282	282	Comedy
244	244	Comedy
1166	1166	Comedy
332	332	Comedy
1142	1142	Comedy
361	361	Drama
550	550	Sci-Fi
357	357	Drama
2498	2498	Drama
359	359	Comedy
507	507	Animation
351	351	Drama
685	685	Action
1799	1799	Drama
365	365	Comedy
545	545	Animation
366	366	Drama
1886	1886	Comedy
326	326	Action
945	945	Action
360	360	Musical
343	343	Musical
339	339	Comedy
2489	2489	Drama
368	368	Animation
1255	1255	Animation
1888	1888	Drama
341	341	Animation
2017	2017	Comedy
355	355	Drama
2744	2744	Comedy
1897	1897	Comedy
328	328	Adventure
930	930	Animation
367	367	Comedy
1000	1000	Comedy
356	356	Drama
2395	2395	Drama
346	346	Action
901	901	Drama
345	345	Comedy
2322	2322	Comedy
370	370	Comedy
951	951	Animation
2898	2898	Romance
444	444	Comedy
1464	1464	Comedy
376	376	Action
1059	1059	Drama
443	443	Drama
454	454	Drama
1032	1032	Drama
451	451	Drama
1479	1479	Comedy
1951	1951	Comedy
445	445	Drama
428	428	Drama
1938	1938	Drama
1481	1481	Drama
2573	2573	Drama
453	453	Drama
422	422	Drama
1476	1476	Drama
1733	1733	Drama
386	386	Drama
470	470	Comedy
407	407	Drama
3199	3199	Drama
450	450	Comedy
2683	2683	Comedy
441	441	Drama
964	964	Drama
409	409	Drama
823	823	Drama
430	430	Comedy
2569	2569	Drama
498	498	Drama
431	431	Drama
1700	1700	Drama
447	447	Comedy
1253	1253	Comedy
427	427	Drama
452	452	Drama
854	854	Drama
394	394	Drama
1648	1648	Comedy
395	395	Drama
411	411	Drama
2057	2057	Drama
2624	2624	Drama
457	457	Drama
1191	1191	Drama
404	404	Action
397	397	Comedy
1277	1277	Drama
455	455	Drama
1616	1616	Animation
399	399	Drama
1074	1074	Comedy
474	474	Animation
