Id	Label	Category
44	44	Action
120	120	Action
48	48	Action
62	62	Action
903	903	Action
99	99	Comedy
669	669	Comedy
87	87	Action
119	119	Action
67	67	Action
1027	1027	Comedy
124	124	Action
75	75	Action
92	92	Action
141	141	Action
114	114	Action
107	107	Action
482	482	Action
145	145	Action
253	253	Action
375	375	Action
111	111	Action
179	179	Action
58	58	Action
153	153	Action
118	118	Action
150	150	Action
60	60	Action
713	713	Action
972	972	Action
76	76	Action
1535	1535	Action
82	82	Action
505	505	Action
125	125	Action
167	167	Action
825	825	Drama
824	824	Action
176	176	Action
958	958	Action
170	170	Comedy
1502	1502	Action
382	382	Action
372	372	Action
774	774	Adventure
471	471	Action
1178	1178	Action
544	544	Action
710	710	Action
1018	1018	Action
587	587	Action
530	530	Action
1547	1547	Action
740	740	Comedy
1536	1536	Action
1736	1736	Action
378	378	Action
811	811	Action
1602	1602	Horror
816	816	Action
2958	2958	Horror
902	902	Action
2609	2609	Horror
996	996	Action
1086	1086	Action
1182	1182	Action
2484	2484	Comedy
1594	1594	Horror
