Id	Label	Category
31	31	Drama
43	43	Action
22	22	Comedy
154	154	Comedy
27	27	Drama
622	622	Drama
36	36	Drama
143	143	Drama
3	3	Drama
444	444	Comedy
47	47	Drama
6	6	Action
7	7	Comedy
476	476	Animation
0	0	Drama
432	432	Drama
21	21	Animation
178	178	Western
44	44	Action
1583	1583	Comedy
9	9	Adventure
1632	1632	Adventure
41	41	Drama
235	235	Horror
48	48	Action
895	895	Drama
18	18	Drama
355	355	Drama
39	39	Drama
304	304	Drama
1570	1570	Comedy
50	50	Animation
573	573	Comedy
5	5	Action
242	242	Action
12	12	Drama
1903	1903	Drama
23	23	Drama
453	453	Drama
40	40	Animation
124	124	Action
29	29	Animation
1300	1300	Drama
70	70	Drama
83	83	Drama
155	155	Drama
445	445	Drama
100	100	Drama
157	157	Drama
99	99	Comedy
2301	2301	Drama
149	149	Drama
160	160	Comedy
121	121	Drama
849	849	Comedy
101	101	Drama
423	423	Drama
139	139	Drama
1032	1032	Drama
87	87	Action
248	248	Drama
81	81	Drama
419	419	Drama
161	161	Drama
197	197	Action
53	53	Drama
1364	1364	Drama
117	117	Action
135	135	Drama
882	882	Action
993	993	Horror
152	152	Drama
488	488	Comedy
61	61	Drama
802	802	Adventure
67	67	Action
54	54	Drama
104	104	Drama
202	202	Drama
116	116	Adventure
402	402	Drama
159	159	Comedy
1834	1834	Drama
133	133	Comedy
407	407	Drama
56	56	Drama
391	391	Drama
142	142	Drama
2095	2095	Drama
126	126	Comedy
172	172	Action
110	110	Comedy
204	204	Comedy
164	164	Comedy
463	463	Drama
163	163	Comedy
373	373	Action
190	190	Comedy
1413	1413	Drama
1446	1446	Drama
183	183	Action
276	276	Drama
1470	1470	Comedy
216	216	Drama
321	321	Comedy
345	345	Comedy
315	315	Drama
469	469	Drama
293	293	Drama
774	774	Adventure
273	273	Drama
3100	3100	Horror
287	287	Comedy
1317	1317	Drama
237	237	Comedy
1508	1508	Drama
844	844	Drama
245	245	Comedy
836	836	Drama
292	292	Drama
322	322	Animation
311	311	Comedy
2297	2297	Drama
259	259	Action
1452	1452	Comedy
323	323	Drama
408	408	Drama
250	250	Drama
416	416	Drama
317	317	Drama
429	429	Drama
590	590	Animation
312	312	Drama
2565	2565	Drama
290	290	Drama
473	473	Drama
251	251	Drama
231	231	Drama
451	451	Drama
280	280	Drama
643	643	Drama
307	307	Drama
1678	1678	Drama
214	214	Drama
477	477	Drama
306	306	Comedy
986	986	Drama
270	270	Comedy
283	283	Drama
361	361	Drama
980	980	Action
357	357	Drama
450	450	Comedy
352	352	Comedy
422	422	Drama
346	346	Action
461	461	Comedy
1469	1469	Comedy
327	327	Action
1724	1724	Adventure
474	474	Animation
384	384	Drama
533	533	Drama
400	400	Drama
2067	2067	Drama
381	381	Drama
1415	1415	Drama
424	424	Drama
483	483	Drama
386	386	Drama
2570	2570	Drama
888	888	Action
468	468	Drama
411	411	Drama
441	441	Drama
732	732	Drama
409	409	Drama
669	669	Comedy
454	454	Drama
556	556	Drama
385	385	Drama
427	427	Drama
1952	1952	Drama
417	417	Drama
2226	2226	Drama
438	438	Drama
2269	2269	Drama
2244	2244	Drama
380	380	Action
1283	1283	Comedy
486	486	Drama
1852	1852	Comedy
1449	1449	Comedy
1369	1369	Drama
1946	1946	Drama
372	372	Action
482	482	Action
1859	1859	Comedy
464	464	Drama
480	480	Animation
1481	1481	Drama
479	479	Drama
768	768	Action
472	472	Drama
1763	1763	Drama
485	485	Drama
465	465	Drama
462	462	Drama
491	491	Drama
607	607	Action
642	642	Comedy
688	688	Comedy
1634	1634	Animation
655	655	Adventure
2438	2438	Documentary
541	541	War
707	707	Comedy
856	856	Horror
557	557	Comedy
1298	1298	Romance
193	193	Action
1757	1757	Drama
1295	1295	Comedy
604	604	Drama
1411	1411	Drama
3018	3018	Drama
703	703	Comedy
1911	1911	Drama
641	641	Drama
618	618	Drama
851	851	Animation
498	498	Drama
843	843	Drama
656	656	Action
601	601	Drama
651	651	Action
550	550	Sci-Fi
731	731	Documentary
571	571	Comedy
1441	1441	Drama
746	746	Action
823	823	Drama
1028	1028	Horror
737	737	Comedy
2409	2409	Drama
982	982	Drama
1153	1153	Drama
988	988	Action
374	374	Horror
903	903	Action
859	859	Sci-Fi
2536	2536	Drama
866	866	Drama
1825	1825	Horror
917	917	Drama
1897	1897	Comedy
1000	1000	Comedy
909	909	Action
977	977	Action
1054	1054	Comedy
1840	1840	Drama
1036	1036	Action
1116	1116	Comedy
1109	1109	Comedy
1553	1553	Drama
783	783	Drama
1199	1199	Comedy
2076	2076	Animation
1352	1352	Comedy
1357	1357	Horror
1431	1431	Drama
2273	2273	Drama
755	755	Comedy
1448	1448	Drama
2120	2120	Drama
1432	1432	Drama
1464	1464	Comedy
1536	1536	Action
1499	1499	Comedy
1858	1858	Animation
1475	1475	Drama
1836	1836	Drama
782	782	Sci-Fi
1851	1851	Drama
1639	1639	Animation
1810	1810	Drama
1635	1635	Drama
1656	1656	Drama
1657	1657	Drama
1744	1744	Drama
1976	1976	Drama
1320	1320	Drama
2315	2315	Drama
1672	1672	Drama
1813	1813	Comedy
2292	2292	Drama
1886	1886	Comedy
2243	2243	Drama
787	787	Drama
2110	2110	Drama
2581	2581	Drama
2280	2280	Drama
1593	1593	Horror
2453	2453	Drama
2412	2412	Comedy
2730	2730	Comedy
