Id	Label	Category
0	0	Drama
260	260	Comedy
41	41	Drama
361	361	Drama
48	48	Action
110	110	Comedy
23	23	Drama
121	121	Drama
40	40	Animation
323	323	Drama
157	157	Drama
442	442	Action
745	745	Drama
87	87	Action
126	126	Comedy
221	221	Animation
124	124	Action
315	315	Drama
419	419	Drama
271	271	Comedy
266	266	Documentary
273	273	Drama
248	248	Drama
202	202	Drama
2281	2281	Drama
301	301	Comedy
381	381	Drama
895	895	Drama
265	265	Drama
324	324	Western
246	246	Documentary
2787	2787	Horror
245	245	Comedy
755	755	Comedy
355	355	Drama
1511	1511	Documentary
299	299	Action
2273	2273	Drama
251	251	Drama
231	231	Drama
428	428	Drama
207	207	Comedy
284	284	Animation
451	451	Drama
731	731	Documentary
1500	1500	Documentary
453	453	Drama
450	450	Comedy
1931	1931	Documentary
472	472	Drama
1747	1747	Horror
859	859	Sci-Fi
3027	3027	Drama
885	885	Drama
1028	1028	Horror
459	459	Comedy
1852	1852	Comedy
1773	1773	Horror
3553	3553	Horror
1813	1813	Comedy
3187	3187	Documentary
1851	1851	Drama
